"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0,0.284512080873882,0,0,0.73933457051447,0,0.570479573019947,0.716980101547633,0,0.0761652123642863,0.339149816843424,0.477540092459178,1,0.550739998441801,0.130127800105661,0,0,0,0.0746840153051463,0.278228573970283
1,0,0,0.390422533776785,1,0.547665809888048,0.826201184717306,0.851565964458033,0,0.239550172221235,0.634589033341288,1,0.535698066950815,0.825741092702247,0,0,0.782068797660088,0.563240004072894,0.199080000410131,0.48021202146259
0.35037166423319,0.63971104052679,0.286631454029637,0.502526882840337,0.985267079687808,1,0.894516233228528,0.892636485724769,0.517845213526133,0,0.751248264873449,1,0.599231732858092,0.897472487945988,0.353928593576378,0.324581814278913,0.853296102834136,0.71301476602782,0.29286754578785,0.578727214443327
0.383988912789992,1,0,0.536670320908872,0.989003623924594,0.693255150492083,1,0.902857286149471,0,0,0.780991514167464,0.785881050397223,1,1,0,1,1,0.751570110277115,0.32559668957347,0.607472302492962
1,1,0,0.604237786158197,0.993923475813044,0.751447781288366,1,0.920874997871957,0.629497835654096,0.501216619858391,0.83297736586953,1,0.654133692223545,1,1,0.468268511920628,1,0,0.396834585187863,0.663114291448831
0.576197300939929,0.813084551525325,0.374852958823208,0.707676660616694,0.997751865380406,0.830890419163161,1,0.944257549108128,0.739222725401775,0.650316383583134,1,0.874599993297451,0.710850922276047,1,1,0.633875732645646,0.936257793770491,1,0.524444354546481,1
0.289142529479014,0,0.262315036451504,0.436197936220991,1,0,0.858018530945733,0,0.444047316743715,0,0.685979032984151,1,0,0.85938727617776,0.301740735019572,1,0.814271107465437,1,0.234988221690755,1
0.206438917440202,0,0.226617376435522,0.336454535832555,0.937635432054946,0.486294687653683,0,0.825882449168847,0.333159090631004,1,0.566670091060735,1,0.502533704082093,0.775756033164345,0,0,0.736950416184625,0.479545148600458,0,0.429817826736075
1,0.69038791977897,0.307887633040353,0.557821383257172,1,1,1,1,0.578876722129533,0,0,0.79812681969369,0.629177755186397,0.921922430029938,0.400307988671473,0.399648064565265,0.880398951177465,1,0.34694402314996,1
0.0835594203964918,0,0,0.158396673072936,0,0.249953588749192,0.500822955831705,0.679115478320618,0.142530497605774,0.0578385653852198,0.281858421428889,0.429910537698172,0.365002878801958,0.47657151944358,0.109463613999671,0.0392851358903192,0.494940874423679,0.181207737274213,0,0
0,1,0.221960840796324,0,1,0,0.766380722753643,1,0.318903606555823,0.175793384510288,0.549170363341114,0.62947972225505,0,0.761768674227688,0.2198103504249,0.138334263645476,0,0.458605297036014,0,1
0.284049186165367,0.568693700750892,0,0.43041541851706,0.972729458690149,0.590361559311048,0.854335181253773,1,0.437601613001946,0.282052015695937,0.679786194268759,0.716735703885804,0.559005080876825,0.855510474256146,0.297346377820603,0,0.810466757824177,0.620655630376155,0,1
1,0.762569149537385,1,0.642958825095653,0.995741949259627,0,1,0.930131641109045,1,0.556088262973932,0.859040276748088,0.843508994735148,0.675063214107711,1,0.478101051229821,1,0.914778564647398,0.850951989194644,0,0.694435844777875
0.285899828477557,0.570851385361444,0.260990867736814,1,0.97321830728237,0,0.855687144146773,0.868595058459791,0.439949250652125,0,0.682051460204728,0.718251232949369,1,1,0.298944185534012,0.241247563673307,0,1,0.231987414071884,0.518063169140394
1,1,0.271462460917797,1,0.979088440405,0,1,0.879095758432433,0.472176782770144,0,0,0,0.576542521822569,0.875195055888994,1,0.274038949732306,0.830079558005889,0.662202593608983,0.256168267792802,0.543438371762673
0,0.768246077386622,1,0,0.996015912591512,1,0.94840047860539,0.931746053245635,1,0.566229202895906,0.863514484108785,0.847021507678693,0.678899949895907,0.952105172019045,1,0.539963367623225,0.917292402551006,0.85649395396819,1,0.700103907372151
0,1,0.291673304405077,1,0.986858985652036,0.674288651812857,1,1,0.532672463879231,0,1,0.77342343796183,0,0.903921898695532,0.364893508437338,0.34202919349336,0.860259782551177,0.728523102383761,0.305447197301914,0.590052014379683
0.289510369206953,0.575029278081116,0.262464957877747,0.436613875652697,0.974142424238748,0.596775927775338,0.858280023717248,1,0.444510944909687,0,0.686421246297045,1,0,0.859662299838923,0.302057716945656,0.245746327651605,0.814542022250034,0.629169889546761,0,1
0.177418173758327,0.422101777754034,0.212711035159197,0,0.911067708603567,0.439925843468174,0.738303214127491,0,0,0.15398792823132,0.51328069762346,0.605058538760478,0.477351022889878,0.731546212152716,0.202237726953028,0.118856637908492,1,0.41657928600645,0.135600981070338,0.392490534199001
0.200382472095659,0.457913239502328,0.223793240932329,1,0.933008589100269,0,0.771592481910924,0.821706021935945,0.324499902508716,0,0.556104596536222,1,0.497507928950087,0,0.223353355139253,0.142421094569753,0.729626221727602,0.46686898243212,0.155329447086384,0.422294327492978
0.448001638192433,0,0.324130987348155,0.597825891277533,0.993563581550301,0.746149462106271,0.932669387155053,0.91927386260076,0.622546501448061,1,1,0.820174081495368,1,0.9364204297859,0.43579492034177,1,0,0.812453618298124,0.389685517292124,1
0.356732511605697,0.645904094075647,0.289101908081603,0,0.986071581535877,1,1,0.894672408785619,0,0.374826357420299,0.757170770038317,0.76923893973461,1,0.900687561717662,0.35929710723808,0.333096295495296,0.85675248189567,1,0,1
0,1,0.311287271803537,0.566368225993193,0.991500406500924,0.719483799463938,0.921587022113744,0.911103318935025,0.588246612120173,1,0.804915643472556,1,0.633775068521356,1,0,0,1,0.782424808299634,0.355811386401214,1
0.505376264486133,1,0.346343427735332,0.648869838004488,1,0.787089579854533,1,0.931487006373021,0.677447031209254,0.564590664879509,1,0.846457161474722,0,0.951797527415723,0.483839218783941,0.538143857645817,0.916889978431491,0.855608360054303,1,0.699190191892128
0.205858644557168,0,0,0.335706635096126,0.937209667745911,0.485412658268911,1,0.82548961701291,0,0.186705594345585,0,1,0,0.77496969290898,0.228326412388539,0.148246069775787,0.736261157428826,1,0,0.42910270715216
0.374999897180313,1,0,0.527686215909755,0.988120504033515,0.685112328904042,1,0.900249370701752,1,0.398394141262501,0.773403599321071,0.780545313984001,0,0.909302948934475,0,0.357770915868782,0.866165697678127,0.741747036342899,0.31678099636759,0.599954969043742
0.0829224078621263,0,0.156422678433413,0.157347583211556,0,0,1,0,0.141462967267534,0,0.279922816718374,0.428227124868778,0.363962974879778,0.473920928157085,0,0.038850729547812,0.492850322290119,0.179528859638614,0.0587919550819724,0.240046684154555
1,1,0.389641874678582,1,0.998327064371741,0.850178170350545,0.968374484710638,0.949836563298496,0.767415106868301,0.69062222587213,1,0.88708860998667,0.726575510850091,0.971553107542526,1,0,0.944379370489136,1,1,1
0.638987787957075,0.848878684310616,1,0.756482493551218,1,1,0.972474029684137,0.954030142837407,0.788986835250017,1,0.921975561281678,1,0.739118264952528,0.975458654520627,0.598035327574104,0.713930499999066,0.950326739332666,0.926000097815283,1,0.785113156713115
0,0.660877838377067,0.295211404098636,1,0.987865097046139,0.682848293735034,0.904915457536925,0.899519943932474,0.542955098490214,0.395216153155474,1,0.779058462576179,0.61157277206807,0.908192387473834,0,0.35442769088639,1,0.738996407391068,0,1
0.386810090182347,0.673914326834438,0.300700423042345,0.539468750259533,0.989265630379323,0.695771535746628,0,0.903658411550879,0.558693000701971,1,1,1,0.619286646592895,1,0.384591962550129,1,1,0,0.328373008246163,0.609807486178929
0.250473372573964,0.527520205434632,0,0,1,0.548485525474347,1,1,0,0,0.635473247233052,0,1,1,0.268105477155583,0.19839584127854,0.782635772134876,1,0,0.480894860710122
0,0.420743084572599,0,0.296977628936503,0.910109487413692,1,0.736967046125815,0.803455971891265,0.289731198500021,0.153044753480745,0.511631595955174,0,0.476579590498055,1,0.201458948926921,0.118024434707611,0.69775855609768,0,0,0
0,0.666683517301506,0,0.531530464932121,0.988506402826392,0.688608622700826,1,1,0,1,0.776670844135434,1,0.614996532553073,0.911002544385281,0.377896414049838,0.362986854512723,1,0.745978293379648,0.32053507874252,0.603175459050355
0.268110861977399,0,0.253639336912185,0.412035198284621,1,0.571023856838777,0.842006719790839,0.860590590890683,0.417114828400354,0.262117033791505,0.659535015750156,0.703216545419603,1,0.842497811909959,0.283528401301338,0,0.797885243797258,0.594793115820444,0,1
0.263760283265457,0,0.251816852436712,0.406940927058389,1,0.565579120882842,1,0.858519667035947,1,0,0.653766892175799,0.699373237582849,0.545434535021799,1,0,0.214180799039076,1,0.587465071458043,0,0
0.21847528571211,0.484308407149925,0.232124180452738,0,0.945712542048378,0.504203878510076,0.793902122741542,0.833703657350238,0,0,0.586830052677941,1,0.512205487588579,1,0,0.161952982002497,0.750684731751479,0.504005565762674,0.171136969551957,0.444388515198626
0,0.415612527584406,1,0,0.906398667516308,0,0.731871154195395,1,0,0,0.505389059315349,0,0.47366137108411,1,0.198532202161651,0.114920767394953,0,1,0.132221807758456,0.387105050057889
0,0.467554634088728,0.226817550046783,0.337011261222519,0.937950312410694,1,0.779950241184615,0.826174134990457,0,0,0.567413252786265,0.641767186640351,0.502888233932153,0.77633954508199,0,0,1,0.480440561216969,0,0.430349831734828
0.309101608537658,0.596994808487211,0.270371975937346,1,1,0.618951132834973,1,0.878048731273094,0.468842524639963,0.313749378917663,0,0.736378724018286,0.574867517019578,0,0.318871995667747,0.270536835876047,1,0.65831158514919,1,0.540833307548153
0.25722532290468,0.536122333987035,0.249059348431185,0.399224910811651,0.964290087310693,0.557260973274662,0.832818717182868,1,0.402843025553455,0.248626404664283,0.644899514656275,0.693468805188577,0.540907219608627,0.832766237552464,0.274027238798785,0.206372121962825,1,0,0.205743924513066,0.488223470404307
1,0.834022311112685,0.39007083858598,0.735907659584516,1,1,1,0.949989092222526,1,0.691744397035853,1,0.887431571713866,0.727020268700588,1,0.574595281960328,0.680305031292017,0.944598146917848,1,0.563526978940767,0.768717030804254
0,0.760441790384952,0.342488683018342,0.640331716503454,1,0.780435865757495,0.945709052670728,0.92952461224761,0.668338045546053,1,1,1,0.673635746966957,1,1,0.524534717470336,0.913829767157555,1,0,0.692320760127444
0.641550085065788,1,0,0.758414543872488,1,1,0.972829364122544,0.954404240757927,1,1,1,0.897392093411018,1,0.975795466239478,0,1,0.950850262287041,0.927030527070596,1,0.786653985714722
0,0.420922832869074,0,0.297127834915747,1,0,0.737144133433779,0.803548452445279,0.289895600089682,0.153169306002632,0.511849862239378,0.60407670980488,1,0.730296939767732,0,0.118134282464997,0.697919317003788,0,0.134982782514767,0.39151184773563
0,0.46567012384511,0,0.335363077235864,0.937013021569162,0.48500719125752,0,0.825308785103847,0,0.186393336684301,0.565210492439991,0.640287168835772,1,1,0.22808503339775,0.147960968632342,1,0.477787958261938,0.159857720618256,0.428774042876742
0,0.441667692814777,0.218739398754617,0.314642318333612,1,0.4602057586109,1,0.813938355189569,0,0.168012524932397,0.536834342989845,0.62112689012104,0,1,0,0,0.716030916392925,0.444016850747099,0,0
0.281301595993757,0.565469710564701,0.25910513320669,0,0.971983962359863,1,0.852298606780492,1,0.434104271417767,0.278601237314175,1,1,0.557207798982652,1,0.294971711331228,0,1,0,0,0.513410529818304
0.645556286321698,0.852398842780055,0.404957237088205,0.761426498676116,1,1,0.973378219085042,0.954985687418071,1,1,1,0.89870841164387,1,1,0.603799396004718,0.721955360069199,0.951661587920212,1,0.600501316881842,1
0.2314348688061,0.502316678762202,0,0.367992939010707,1,0.522697330719069,0.808126727377169,1,0.368102878319818,0,0,0.668478133782647,0.522189528213401,1,0.251278156306269,0,1,0.529258678783836,0.18259860722697,0.459545038430569
0,0.671338304429,1,0.536632596697824,0.989000050624009,0.693221163753886,1,1,1,0.409949447262118,0,0.785858817390378,0,1,0.382192875191576,0.36996747623583,0.870519584769025,1,0.325559362396629,1
0,0.666212952006862,0,0.531016293854205,1,1,0.907432764312295,0,1,0.402679773697355,0.776235624135794,1,1,0.910776807458576,0.377464806198049,0.362287035656407,1,0.745414790147475,0.320031403703073,0.602745054145876
0,0.6704907964255,0.299242740773809,1,1,0.692381740095913,0.909421877154482,1,0,0.408740607003592,1,1,1,1,0,0.368688624776012,1,0.750521785822535,0.324638866863715,0.606663136425922
0,1,0,0.490289496502023,0.98364648335755,0.650141887214946,1,0.888755950734225,1,1,1,0,0.592524966476744,1,0,0.30904623326331,0.846681165855468,0,0.281637830777654,0.568301434816577
0,0.58813285935277,0.267148938698442,0.449574572653387,0.976858012904873,0.610016607419711,1,0.874892349270216,0.458955459616517,0,1,0.730281438721501,0.569881818301547,0.867982399948462,0.311996246226408,0.260301200310999,0.82280510282005,0.646628380457758,0.246084676339325,0.533082194525198
0.299325205945246,1,0,0.44763021056576,0.976470090908135,0,1,1,0.456788850038762,1,0.697976841699458,1,0,0.866764464541183,0.310497594954407,0,1,0,0,1
0,0.404609542803713,0,0,0.897924042922625,0,1,0.794972282799586,0,0,0.491921003774224,0.590324362940051,1,1,0.192328565777764,0,1,0,0,0.377980849339372
0.176448377347996,0.420528234762504,0.212228542812848,0.296798125032031,1,0,1,1,0.289534739559856,0.152895967954557,0,0.603747732029044,0.476457552112455,0.729877771409697,0.201335943904308,0.117893234975499,0,0.41437904537145,0.134776295678005,0.391184304795523
0.547931479648289,0.795573736746563,0.363272154930369,1,0.997157658792348,0.814204683203399,0.957304498207642,0.939416684207754,1,0.616668772244618,0.884403964128392,0.863856456260009,0,1,1,0.596198935865941,0.929034956458099,1,0.494046805429229,0.727909164526082
0.338293311003127,0,0.281917929734148,0,1,0.649753048319749,0.888298749416747,0.888625270554889,0.503812424145622,0.351093232961982,1,0.757139714501806,0.59230209431646,1,1,0.30853844296063,0.846457817522964,1,0.281270182214986,0
0.103990752119235,0,0,0,1,0.297636245097222,0.572737677228402,1,0,0.076850142947584,0,0.479117652264182,0,0,0,0.0540463367281814,1,0,0,0
0.445293876967763,0.72303064666727,0.323092612877038,0,1,1,0.931838536950981,0.918645823181094,0.619840397754514,0.48883423173217,1,0.818840011955793,1,1,1,0,1,0.810171931936228,0.386929111905406,1
0.25219648370828,0.529731673013017,0,0.393234020938054,1,0.550742851930743,0.828342666813695,0.85277621252338,0.396172072027012,0.242431928559855,1,0.688813485598743,0.537367192165817,1,0.269618886119486,0.200422386407321,0.784192535804925,0,0.201196291522167,0
0.149759751809194,0.375087637282708,0,0.25965418370624,0.871259169274079,0.390987466336484,0.688679149076432,1,0.249128595558602,0,0,1,0.450267252974726,1,0.176149779002049,0,0,0,0.112359496676001,0.353526331064183
0.243485871638674,1,0.243176853524569,0.382745078035587,0.958754098560495,0.539203781026547,0.820216269403272,0.848202594995924,0.384499635671816,0.231763273554331,0.625424575457998,0.68050814324721,0,1,0,0,0.77616365149424,0.551745752804893,0.193358606131154,0
0.495637118607931,0.76052467805457,0,1,0.99563992993086,1,0.945737993585858,0.929548285057026,0.668447286140181,0.552465406424478,1,0.842242457615977,0.673691262082499,1,0.475664618657835,1,0,1,0.438806482039813,0.692403079476572
0,0.657979219905099,0.294013032360137,1,1,0,0.903530555719646,1,0,1,0.76857242366665,0.777165594404307,0.60986999269515,0.906768753786885,1,0.350215110202344,0.863373010325643,1,0.311342053308759,0
0.536672464768833,0.788330731290509,1,0.67538912358717,0.996881954683688,0.807273948265286,0.955021836735776,0.937398650807255,0.705524166954197,1,0.87897268163012,0.859404501264856,0.692822369130004,0.958618837418436,0.510198965141274,0.580973192801857,1,0.875441172764136,0.482041841312215,0.720451407758466
0.284148912677292,0.568810255749069,0.260273947340896,1,0.972756070391354,1,0.854408437604711,0.867838351086991,0,0.282177370018898,0.679908707862123,0.716817649043866,0.559070088106972,0.855587629403471,0,0.239074141438591,1,0.620812674652399,0,0
0,0.589298911542202,0.267570395895048,0,0.977086841081761,0.611193146654155,0.866893443097825,0.875310411241121,0.460250937408411,0.304875697089502,1,0.731086430882361,0.57053675599477,0.868705703553934,0,0,0.823529798998975,1,0.247062488636188,1
0.472686892084899,0.74392766879248,0,0.620192540901274,0.99474216767638,1,0.939787736985958,0.924772042857202,1,0.523636789115789,0.844026439086322,0.831926941352634,0.662733144378152,0.943551175468556,0.456438476900899,0.492866200782556,1,0.832192212854091,0.414993385270036,0.676060689983491
