"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0,0,0.253576795169942,0,1,1,0.848475447371488,1,0.419396233470779,0.274516612523497,1,0.712210742221161,0.552325085234452,0.855901240633538,0,0.204363838896836,0.804095201989073,0.617272987827386,0.232067619173662,0.519309799659732
0.571290072911083,1,0.379934126711502,0.697690407105511,1,1,1,1,0.745561574682305,1,0.902660917419586,1,0.690380318886783,0.97285792387472,0.526058648338826,0.626052288474397,0.939318894928633,0.880967523149161,0.555605628074743,0.729832965888055
0.534427189301633,1,1,0,1,0.822295275411826,1,1,0.711462903699471,1,0.884896990688099,1,1,1,0.496798059548954,0.57059867602988,0.929296148971207,0.859826415211044,0.512082827429129,0.706993054167908
0,1,1,0.596715142670616,0.996232707642807,1,0.93988193679747,1,0.629099873995343,0.486887748732079,1,0.81917623235866,0.638955692391318,0.946716282059892,0.433703982632626,0.446072379038363,0.902142650432575,1,0.417982255887482,0
0.421831060486487,0,0.313605489189885,0,1,0.731928516587814,1,1,0.593453688382547,1,1,0.802890676934964,0.624196474976296,0.936117897932332,1,0.397120128610512,0.888843253561803,0.776163931587004,0.381480708227771,0.631281346825838
0,0.705295676399236,0,1,0.995021179858873,1,0.930141098074714,0.909672557266672,0.597450055156861,0.451094112249318,0.815792629293879,0.804743772758699,0.625839781806374,1,0.411596160719858,0.402449150987712,1,0.779284355459963,0.385458087960822,0.633805100636804
0.327345035647424,0.607945329764209,1,0,1,0.630188979931385,0.881367285367006,0.877209866037035,0.477469365008486,0.327690408556853,1,0.745100529932369,0.576743114436679,0.889278823190714,0.334793114391814,0,0.836842597062234,0.675629125222042,0.277218862316273,0.557525877820253
1,0.848984624747056,0.40750308373522,1,1,1,0.976728870545794,0.951909579951192,0.794027938836831,0.696736504220702,0.925887258170693,1,0.714598988473119,1,1,0.707341980657208,0.952553460631075,1,0.622812268133071,0.763741058072062
0.330097883488117,1,0.273976426892172,0,1,0,1,0.878306066965549,0.481070955980467,0.331123783453705,0.726472773256371,0.74703707595645,1,0.891089648596546,0.336978068419985,0.264006792754478,1,0.679060742801939,0.28016061992782,0.559854600506892
1,0.49924357575759,0,0,0.962474961301006,0,0,0.834348469825143,0.358040488499795,0,1,1,0,0.809948713139974,0.264700671685024,0.153754593217844,0.762588837032685,1,0.188630143272119,0.477018693546419
0.453217628874383,0,1,1,0.996212888044631,0.760048540492184,0.939711057602944,1,0.628513809483152,0.486212159555471,1,0.818912636426369,0.63871084888935,0.946553462961961,0.433285457284924,0.445242001494181,0.901932323583812,0.802822629141155,0.417362964748823,1
1,1,0.387568924508073,1,1,1,0.970666711190748,0.945083854776666,0.759827129838893,0.649976048648451,0.909736999993816,1,0.697262146961813,0.975338627985378,0.539009793436526,0.649747584427274,0.943330761345254,0.889439349479354,0.574705821335866,0.739610229415463
0,0.280958120033527,0.163897952328085,0.203627746949947,0,1,0,0,1,0,0.328996599494687,0.495347627341787,0.41539560040741,0,0.150296796534787,0.0428223844078165,0.543513579623785,0.280390382757749,0.0744276178437566,1
0,1,0.214418955776808,0,0.936847540862548,0.443628756270645,0.749819372180337,1,0,0,0.535228262435925,0.631363434523375,0,0.752991363557317,0.231681422615035,0,0.714939592416683,0.478161401813854,0.15140522130346,0.434670202543416
0.0977823137587783,0.246803973413448,0.15285686754833,0.178912547143284,0.65377678863539,0.22876521574973,0.478934553027816,0,0,0,0,0.460591764727597,0.395356699835445,0,0.134027690421462,0.0332371340693106,0.497001028747727,0.23928887719727,0.0617985729857254,0.287829176644399
0.599830879144234,1,1,0.720506194771423,1,0.863254921146817,1,0.947227161909282,1,1,0.914901127254659,0.8802105798681,0.70253808196792,0.977108643646408,0.549016549716662,0.667631589317326,0.946268464793842,0.895640302438716,0.589366616052657,0.747031613508331
0.308028209182701,0.585751729122199,0,0.451413311330677,0.983107101918286,0.605698419353198,0,0.869128361021768,0.451826324711379,0.303707827782159,0.700377006911665,1,0.566071231100855,1,0.319391192783712,0,1,0.650574819176716,1,0.540819551077891
0,0.7214073992618,0.32317265769112,1,0.995857663492893,1,0.936719667550453,1,0.618440872479542,0.474676335572063,0.829741900674749,0.814361526602671,1,0.943697390154662,0.42614814723594,0.431102017803667,0.898275161716801,0.795327227093482,0.406821223775382,0.647079359289554
0,0.681457735863803,0.30382869346728,1,0.993533232189531,0.709913962006878,0.919684171216025,1,0.566966448663636,0.417930447749117,0.794438560582348,1,0.613352417673163,0.927241906872311,0.391154334581399,0.362832095052814,0.878239759402487,0.754932613941988,0.355815266511521,0.614560957804064
0.285348849845293,0.558209893409683,0.254070071765941,1,0.978118498102957,0.575101898746257,1,0.858663504771116,0,0,0.670940809798771,0.71310766417807,0.552971196931431,0.856877439904557,0,0.205713090459558,0.805016933820972,0.618861231065506,0.233186991228726,0.52031998827981
0.166025315758164,0,0,0.278516666736581,0.891982223752679,0,0,0.77456638167647,0,0.137966838965653,0.459521093099523,0.584253230889542,1,0.6805183536239,0.199664429864739,0.0810097598251085,0.658083730778737,1,0.1184890422922,0.390407610836536
0.438457311687774,0.716671254187675,0,0.58262536690132,0.995624623949982,0.747136014410967,1,0.913208147115873,0.61223872179773,0.467644453591871,1,0.811539231417793,0.631943446047286,1,0.421804626483812,0.422520836757447,1,0.790647118836058,0.400425194174995,0.643153103418754
1,0.663359768651193,0.2957088046829,0,1,0.690517235438735,0.911136054757877,0.896215975806869,0.544292822750078,0.394079005306681,1,0.779430941585757,0,0.918876287670728,0.376412413020853,0.334913318261873,0.868618547656205,0.735976441437594,0.334764640912756,0.600227189059422
0.289670061442224,1,0.256022837419807,0.431094896566031,1,0,0.853144931978068,0,0.426861825754898,0.281125755378343,0.67676745413623,0.71663079054351,0.555519157356716,1,1,0.211101917559724,0.80862223827427,0.625103799918447,0,0.524304757690719
0,0.686192908872008,0,0.550135134293449,1,0.714960523138638,1,1,0.57296626844284,0,0,0.793270030000826,1,1,0.395118296845945,1,1,0.759826701910133,1,0.61834893963657
0,1,0,1,0.980679745424379,0.589929058068545,1,0.863789627812351,0,0.289069601726834,0.685308138531059,0.721807258430091,0,0.86615374123689,0,0.219282782293145,0.813874981289342,0.634285145511624,0.244353340577787,0.530208479861707
0,0,0,0.258142572344264,0.863340628121971,0,0.647520448614788,0.758392845201269,0.222381089097406,0,0.425315127500549,1,0.454739177210194,0.643884023080158,0.186175508062598,0.0691625602577995,0.630353368145242,0.37047218753858,0,0
0.332153449095612,0.61329901109405,0.274876805305663,0.477350009565594,1,0.636071548161758,1,0.879116104038175,1,0,0.728784482172831,0.748471435638118,1,1,0.338608095161298,0.266808805676654,0,0.681601214639282,0.282361455859096,0.561585344114505
0.218998911879058,1,0,1,0.949901902995098,0.472846724565941,0,1,0,0.196945150839871,0.56666385212684,0,0.509972176470937,0.779851379517038,0.246116006107382,0.130306215680042,0.736992670119803,0.509968810983423,0.167285642246454,0.453570688217454
0.314530508204428,0.593347715013092,0,0,0.984286928856118,1,0.872541559000934,1,1,0,0.708314884810574,0.73584172433023,0.569710020179022,1,0,0.243124383296934,0.827845929585105,0.659202526373439,0,0.546516547036407
0,0.675421744918607,0.301080734351008,1,0.99310281256181,0.703463613575268,1,1,1,1,0.788897353715957,0.786760261630602,1,0,0.38616708362946,0,1,1,0.348660246430191,0.609755645114915
0,1,0.306564705486183,0.551373411105603,0.993933279954639,1,1,0.904008479801074,0.574471623724421,0,0.799820658103402,0.79398410544222,0,1,0,1,0.881311129207928,0.761046749844198,0.362967123397699,0.619299188196746
0,0,0.2768557316391,0.482123057669757,0.98765704378934,0.641532631413351,0.88735512658693,0.880874459950908,1,0.339345639241894,0.733805806631766,0.751594857138392,0,0.895284282362919,0,1,1,0.687129057374604,0,0.565371707815158
0.269080288456032,0,0.246644472804908,0.407668978398775,1,0.551853129816969,0.834399266631647,0.850398153059883,0.398189939123691,0.256098374049398,1,0.699303364298712,0,0.841443107519735,0,0.185923241323271,0.790658138184626,0.59447628178771,0.216587099356202,0.504959757697614
0,0,0.229910518265779,0.365481583811806,0.95865546520645,0.496952042724308,1,1,0.347060894409896,0.21379736114007,0.592055650141224,0.665717895010227,0.520097724211241,0.800261412728347,0.258394754982944,0.145561381071413,1,0,0.18127743926192,0.469170720270533
0,1,0.307478642143541,0,0.994060931305993,0.718302508275711,0.923238119430012,0.904633202731854,0.576962881190109,0.428665893240846,1,1,0.617436958084145,0.930699776349758,0.397774328315293,0.375561247975372,1,1,0.365361870415428,0.620871695135799
0.430217509634072,1,0,0.574935166350235,1,0,1,1,1,0.457257469153256,1,1,0.628121526035134,0.939096598022377,0.41539598112928,0.409902439058097,0.892505092248092,0.783574166297992,0.391017843514086,0.637304557970413
0,0.497284116839974,0,0.37293158693602,1,1,0.802353810057159,1,0,0,0.602337938351405,0.671890726638723,0.524246564750846,0.808211704562576,0.26354498254625,0.152234912902458,0,0.546628594185697,0.187274281320707,1
0.338208057976267,0.619946801520916,1,0.483729266826403,0.987857718686848,0,0.888302782260253,0.881460899829762,0.491604537002569,0,0,1,0.582571389564369,0.896232490867499,0.343402180527163,1,0.844036381447156,1,0.288864596573941,0.56664357533316
0.369146464351341,0.65236867791024,0,1,1,1,0.905674770841367,0.892566424082453,0,0,0.767241028620213,0.772712435610762,0.598576960903772,0.913497896616304,0.367756947564163,0.31883882667562,1,0.724275698991254,0.322553078494133,1
0,0,0.234604865399688,0.377346250890835,0.963551009687437,0.51267466743492,0.806734906802673,0.835752880562127,0.361357600497819,0.225331273850926,0,1,0,0.812778221145246,0.266607715317529,0.156279974149253,0.765051765383538,0.552866768004032,1,0.479370773223328
0,0,0,0.2619945682504,1,0,0.654249423790939,1,0.226667578197236,0.125287988679284,0.431865748625303,0,0.45732032572595,0.651096937755736,0.188720655767858,0,0.635774558841241,0.376740992179315,0.108000834285576,0
0.309829942442151,0,0.265039970444926,1,0.98344385800824,0,1,0.869912467997983,1,0.305935902551133,0.70259806453752,0,0.567084432428536,0.876918988494111,0.320833324292565,0.236940791182267,0.824397782968738,0.652985632670421,0.258657146481201,1
0,0.603012527053572,0.270844941281931,0.467572708027826,1,0.624759849975008,0.878433603750913,1,0.471714121558243,0.322237417201789,0.718299873585538,0.741983073382438,0.574360110340438,0.886327863728543,0.331313276039416,0.25436580717592,0.833833201774007,0.670101371740431,0.272553706552874,0.55379617475333
0.312994659417564,0,0.266443020080169,0.456822019354492,0.984016973351093,0.612129023649962,0.871433687935915,0.871274086374349,1,0,0.706459252228713,0.734704093831281,0.56885493574117,1,0.323363508329071,0.241097587859283,0.826728331897726,0.657182731128129,0.261990699118471,0.545177804422377
1,0.579413509278725,0,1,1,0.598675745117534,0.86370108108427,1,0.444621581962307,0.297113919860559,0,0.726905684849539,0.563044519577637,0.87142822213551,0,0.227656514228838,0,1,0.251166428382475,0.536081171918262
0,0,1,0.414085060708831,0.975188175891516,0.55995203616862,0.83974683197574,0.853310634733574,0.40602752072877,0.262844718636518,1,0.704136611294549,0.546554040604652,0.846946752133437,0.292437288745145,0,0.795727300094934,0.602998049167555,0.222248998792117,0.510292646101731
0,0.519421702815065,1,1,1,0,1,0.842991894674231,0,0.239910966775199,0,0.687161926233808,0.534671754728465,1,0.276794581419802,0,1,0.573169018273306,0.203038406178818,0.491770985696871
0.502705996855538,1,0.34877178851932,0.640251710173025,0.997657135936238,1,1,0.928570673826399,0.680369356141298,1,1,0.841795055816596,0.660790748051664,0.959646831333717,0.47187882450538,0.521854096160379,0.919572410473749,0.839413761167739,0,0.686669698551814
1,0.724498520769502,1,0,0.996004283215866,0.755307517445325,0.937938459584975,0.91561551611846,0.622502886967312,0.479311059085977,1,1,0,1,0.429013746262551,0.436773979204908,0.899759621012714,0.79836546227281,0.411049161234005,0.649653241106386
0,0,0.210836997901592,1,0.930241710530633,0,1,0.801551472271455,0,0,0.521475562104891,0.622949963657665,0.49224583391467,0.740664206160207,0.225600745452091,0,0.705024934087638,0.464389870410242,0.144904875449966,0.426518734995857
0,0.293483842424479,0,0,0.767068656912928,0,0.55838002360373,0,0.17330008695062,0,0.345603666188694,0.507457875495271,0.42243164658053,1,0,0,0,0.295647380150447,0.079348539161399,0.32466177074602
1,0.555231786638783,0.252994929016468,0,0.97750467296961,0.571781824840557,1,1,0,0.272952607038204,0.667697354392123,1,0,1,0.299203293736009,0,0.803002168211912,0.615393651573344,0.230750202329989,0
1,1,1,0.734951332701883,0.99925252859269,1,0.975364450673236,1,1,0.685580023656002,1,0.886748289521101,0,0.97954686585143,0.564038306180738,0.693714567860483,1,0.904414974474647,0.611183244033348,1
0,0.734124505033742,1,0,0.996434427640456,0.765301770928656,0.94164678817046,1,1,1,0.840473627973326,1,0.641518934406201,0.948395749434688,0.438098536651712,0.454797602382125,0.904324173032653,0.807743126562856,0.424491830856475,0.657728235297212
0.575053533400768,1,0,1,0.998844198083978,1,0.968582354135209,1,0.748922532133227,0.635420414022291,1,0.871090622011346,1,0.973454611837081,0.529069049855582,0.63161221221683,1,0.882982973818793,0.560056582545756,1
0,0.660645887548155,0,1,0.991945887535774,0,1,0.895319929192696,0.540928366153002,1,1,0,0.602736067542634,0.917569663857915,0.374255102002645,0.330883272326077,1,0.733100332239342,0.331710223324332,1
1,0.361465281438628,0,0,0.871860387273811,0.354258263892775,0,0.76295096356054,0.228557201179134,0.126562173524014,0.434733260234855,0.568288476515789,1,0.654224618523794,0.189840163206985,0,0,0.379490969209078,0.109055357577959,0
1,1,0,0.542667974256284,1,0.707300811799364,0.918559687961871,0.901320947353816,1,0,0.79219821717058,1,0,0.92614528267214,0,0,1,1,0.352897539609876,0.612609413546737
1,0.594562466839874,0,1,1,0.615440308079243,0.873292744519195,0.872372207263523,0.461929206535289,0.313060240785362,0.709576967400175,0.736616103465975,0.570293184116174,1,0,0,0.828605156233707,0,0.26472144897566,0.547429552023721
0,1,0.272989130902016,1,0.986422128499265,0.630806375503371,1,0.877410537661351,0.478126437451012,0.328315587527316,1,0.745454646885041,0,0,0.335191311056189,0.260949538479094,0.837183160367696,0.67625676727918,0.277754266417755,1
0,0.804368376859905,0.37248608914311,0.684613265373745,0.998595130165087,1,1,0.939223733592852,1,1,0.895226456822003,1,0.683531786615294,0.97018357007956,1,0.602152963287747,0.935117277869676,0.872097648018667,0.536667067896873,0.719998982933224
0.109556163733796,0.27200641852152,0,0,0,0,0.523023771681391,1,0,0,0.317112880232463,0.486493266641932,0.410271265040617,0.510400371926737,0.146012333684651,0.0401603140505366,1,0.269541497990035,0.0710079613240974,0.307905699396518
1,0.805649552850766,1,0.686212608883122,1,0.837398059793599,0.965356681436003,1,0.732794363558946,0.614209522017113,1,0.864258294886246,0.684365205698257,0.97052044965614,0.51483923774047,0.605074837582577,1,0.873200726708267,0.538966541790366,0.721201075742069
0.2032996632295,0.442882487881577,0,0,1,0.445596601266438,0,0,0,0.179024625053761,0.537367920791176,1,1,0.754877189098871,0.232639598587448,0.114633564145026,1,1,0,0.435944261846865
0.234524783854001,0.489947567471488,0.230398433946219,0,0.959195647916333,0.498596841258122,0.796021405035082,1,0.348543960594729,0.214983373638303,0.593770182671443,0.666747687547574,0.52078737251124,1,0.259246043246474,0.146653301312444,0,0.537768732854661,0.18226351504982,0.470236560760315
1,0.716931854985852,0,0.582909037342328,1,0,0.934930548815186,0.913288623595371,0.612579305440217,1,1,0.811694624829795,0.632084482583629,0.941984097168092,0.422042164597763,0.422989569844626,0.89610955960843,0.790905418145253,0.400774575452644,0.643368603290484
0,1,0,1,0.998135507936008,0.816649497052392,1,0.933527133577627,0.703615223999837,0.576800918550056,0.880632947410836,0.851817246393633,0.671048460199303,1,0.49036361752227,1,0.926897151846207,1,0.502470229148236,0.701824713601038
0.337060733820493,0,0,0.482524316745002,1,1,0.88759254290081,0.881021209715162,0.490121381221235,0.339823047389937,0.734225059783073,0.751856144539968,1,0.89552189560348,0.34249451484233,0.273538531085118,0.843294389984466,0.687591198705721,0.287629930795294,0.565689550240914
0.481850148504953,1,0.339594169055287,0.621980456090272,0.997132736994559,1,0.948166903614123,1,0.659020058809993,0,0.855079908530869,0.832474112155536,0.651586268450305,1,0.455585118544234,0.489561347334858,0.912538987689252,0.824745060972325,1,0.672917819452308
