"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0,0.748482529483083,0.328478658496044,1,1,0.769944997804271,1,0.912567255510241,1,1,0.865598751614135,0.826734020591415,0.650619216775117,1,0,0.511246697362447,1,0.84410113648707,0,0.688110482357304
0.442257839214223,0,0.322194981755971,0.561440824519782,0.99861705368754,0.762310870933453,1,0,0.648459788822337,1,0.857168436582861,0.820559677401122,0.645332926729853,0.943221535160576,0.470234401174375,1,0.902689164717952,0.834381851350925,0.373016351431624,0.678780791559916
1,1,0.32653206736579,0.568300472298525,1,0.767606672922182,0.941108462134465,1,0,0,0.863041983247337,1,0.648991109568753,0.945811152647587,0.478442691462662,0.50584542673716,0.905950488364197,0.841151241118385,1,0.68524600840442
0.540528610114538,1,0,0.638441563122949,0.999605920806932,0.818290189595666,0.964386663799242,0.926607285569366,1,1,1,1,1,0.967062649007693,1,0,0.934736595356636,0.899438321038083,0.481069361444165,0.748701827984609
0.285574348205611,0.606067438080473,0.242377602776846,0.422770260729151,1,0.640152025094365,0.84792347060904,1,0,1,0.69320101246947,0,0.569063823949639,1,0.314771319743588,0,0.813547539591895,1,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245765743754947,0.561503524478708,0.221348974738147,0.38272319361254,0.977014817111357,0,0.80521786456548,1,0,0,0.628014091920752,0.680641911128736,0.545474438258906,0.821451411015071,0.274001021437354,0.217184954513079,0.776990887820524,0.58004841587486,0.179574563317467,1
1,1,0.271310493477095,0,1,0,1,0,0.521718374390575,0,1,0.760861589725042,0.598889187205698,1,1,0,1,0.731481730725465,0,0.593919912748751
1,0.76970820010529,0,0.596953730905023,1,0.789056113471608,1,1,0,0.534581663146917,0.885641423742511,1,0.664244626839849,1,0.513184782418886,0.556694785676485,0.918666308308478,0.867288392758262,1,0.711748731882835
0,0.708860379496927,1,0.52628527651017,1,0.734146120931057,1,0.902218997255342,0.597743010208824,1,0.824040541495268,1,0.626493714888103,0.928180990214699,0.428876597811845,0.432701737605418,0,0.796403258043662,0.32853238205593,0.644908426896366
0,1,1,0.671564719818412,1,1,0.972405501512064,0.933077816786218,0.790240538924293,1,1,1,1,0.97440383479946,0,1,1,1,0.531587497988006,0.777016984647898
1,0,0.323466248648191,0.563459005922539,1,0.763875550308538,0.939115988024726,0.910814431394784,0.651305356955985,0.485608850897752,0.858915759780218,0.821827597329819,0.646409625543038,1,0.472644835183699,0,0.903657793953035,0.836394608302477,1,1
0.399351206317597,1,0,1,1,0.733765873832281,1,1,1,0.431921894223947,0.823572056115574,0.797205286439605,0.626245840811508,1,0,0,1,0.795868761123292,0,0.644456952337034
0,1,0.363045753055724,0.623167039387678,1,0.8077688602123,0.960112077900414,1,1,0.573387036940387,1,0.856891108424884,0.678206168395194,1,0,1,1,1,0.458539173157991,0.735290672706414
0.262259675760548,1,0.230145748273237,0.399625931556935,0.982483899888619,0.616593303860712,0.824436933596909,0.867088850671547,0.404888865688937,0.26861420192518,0,1,0.555556576929674,0.839149461153841,0.290967757567481,0.238836458599001,0.793161408865944,0.610558961152685,0.194452285067605,0
0.265707212802492,0.584532482962499,0.23196824539911,0,0.983430416771643,0.620196097789118,0.828165371307147,0.86821299637619,0.41021535231992,0,0.662214468605073,1,0.557605943105331,0.842577254063714,0,0,0.796348426758633,0.616680268976576,0.197596469208034,1
1,0.833557370322651,0.406113174283054,0.681316609465001,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
0.415929041281576,0.721013500537801,0.308775261232214,0.539758155585292,0.998053458268394,1,1,0.905403425421858,1,0.451598381911571,0,0.806567514271685,1,1,0.444582495967449,0.455870965600826,1,0.811621224826666,0.345207281531079,0.658036201899784
0,1,1,1,1,1,1,1,1,0.521269542418057,0.878833117237337,0.83674236507297,1,0.952661819192515,1,0.540607003626531,0.9148037677961,0,0,1
0.19350294405113,0,0.192356484571185,0.325734889127157,0.941297150590021,0.534156012680349,0.725340631378372,0.840044076255681,0.294438185176621,0.188682748778375,0.521786335322731,0.621041634842113,0.509788904694449,0.747309232664991,0.219469376849665,0.152538996444122,1,0,0.134308809591427,0
0,1,0,0,0.989417399023706,0.648657361813613,1,0.876961498642108,0.453710176014462,0,1,0.724954928347682,0.574007640233229,1,0,0.282458284218069,0.820646030284493,0.664427327506151,0,0.547168732791901
0.491832800175711,0.772958921623568,0.347857962971336,0.60097200050899,0.99926656033868,0.791979811827553,0.95316126173406,0.918940906069582,0.70268112680685,0,0.888571915187635,0.844389371827517,0.666382878547579,1,1,0.56384086630453,1,1,0.426737847197078,1
0,1,1,0.471333881246751,0.994340049898444,0.686442651373801,0.888102632876426,0.888273493103264,0.515126360248928,0.357769922315625,1,0.757528627996267,1,0,0.366798380624897,0.342459463415888,0.850534114708447,0.725368661749235,0,1
0.377910405701526,0.691417183381636,0.289518624441478,0.507452063395921,0.996774999104262,0.718322117388234,0.911426982817918,1,0.569801601339572,0.406388975447843,0.804084610835623,1,0.616307792329606,0,0.407234715313931,1,1,0.773702800019095,0.306005865301101,0.626249672162344
0,0.740448315679517,0.322510649654886,0.561942539519286,1,1,1,0.910475067986203,0.649167913544706,0.483414544909359,0.857604326978228,1,0.645600626740453,0.943414498997052,0,1,1,1,0,0.679255243349207
0.221431653158834,0.531232838341679,0.208093580775948,0,0.96498817765387,0.5703219609857,0.772079926042269,0.8522530121907,0.340180456332263,0.220812166152316,0.581693728983332,1,0,0.790813979770378,0.248763319750814,0,0.749968191576766,0.531222797470021,0.158135188435957,0
1,1,1,0.55915244949993,1,0.760530015437703,1,0.909848319831656,0.645223940045066,1,0.855167564676193,0,1,0.942334155819338,0,0.489722591089496,0,0.832078157990001,0.370025150295219,1
0,1,0,1,1,1,0.975652466526489,1,1,0.668254830016652,1,0.889786504309992,1,0.977381706540439,0.62657723355948,1,1,1,0.556068313720094,1
0.216748628523275,0.525105904079942,0.205497944140382,0.351783229747176,0.961920210614124,0.564541117114394,0.764951076850667,0.85034130779266,0.332583912422402,0.215387258250939,0.572166049771831,0.649413728326871,0,0.784201421467325,0.243876709527364,0.180477477861002,0.744273876670138,0,0.154080846060025,0.457955993502503
0,0,0,1,1,1,0.933686839753986,1,0,1,1,1,1,1,0,1,0,1,1,0.668781157538611
0.271963794511779,0.591458631616834,0.235262818290777,0.409360881346782,0.985003976370538,0.626625888334303,0.834696156384434,1,0.419822794666164,0.280083386896583,0,0.705581782053383,1,0.848577268015456,0.300900191285665,0.251808439911479,0.801973727636333,0.627568095913075,0.203332543964228,0.523160561192816
0.539584067274103,1,0,0.637725660691246,1,1,0.964194964226036,1,0.749882165613253,1,0.912863187420043,0.864772637694942,1,0.966887334023904,0.563772207094936,0,0.934480699155081,0.8989367537032,1,1
1,0.865118155221021,1,1,1,1,1,1,0.850279203530455,0.727493352911507,1,0.908593821056727,0.735336708932192,1,0.679308583331549,0.777917084980042,0.961706217329189,0.949459163284388,0.621916426364029,1
0.174408217483706,0.464561046263189,0.181182003913881,0.303366874688229,0.914458917632579,0.506827114603164,1,0.83038055756752,0,0.167070106353163,0.476433948897053,0.595005788776945,0.494897507022119,0.711059420889515,0.199220465569847,0,0,0.423693864182342,0,0
0.23249794343195,0.545314186461873,0.214167239077642,0.368777206096409,0.97117743862855,0,0.787922806931851,0.856581876498547,0,0.233684249075544,0.603409792126961,1,0.53699957281515,0.805481545182295,0.260272029708467,0.200167402671735,0.762766102202929,0.553999787746508,0,0.477564752512821
0,0,0.243907536483437,0.42563393945672,0.988414037893436,1,0.850618614325958,1,0.444863663834491,0.29971704342504,0.697545352862494,0.720005115605205,1,0.86318456392068,0.317761839108952,0.274292184988366,0.815937660612803,0.655033811676878,0,0.540956310764077
0.443693655847593,0.741020874977003,0.322930061008947,0,1,0.763216870693847,1,1,1,1,0.858181410846106,0.821293997302128,1,1,0,0,1,0.835548593914966,0.374547798294535,1
1,1,0,1,1,0.875409233494885,0.982971748556624,1,1,1,1,0.9090916681624,0.735973774929879,1,1,1,1,1,0,1
0.247916921948216,0.564060843068391,0.222504046930296,0.384954228863006,0.977828056751465,0.601124931306445,0.807861141526291,0.86221481950215,0,0.251729735383316,0.63186084553805,0.682797144246994,0.546816668633202,0.823888437579043,0,0.219978730368688,0.779190838728127,0.584144132678476,0.181499335893422,0.495947818961167
1,0.770083770522457,0.345480295366017,0.597416608486938,0.999222923143452,0.789393940061253,0.951959927219547,0.918191495204931,0.697942907239604,0.535264105032457,0.885981890870118,0.842330095153299,0.664490925510084,0.955710493783794,0.513751808009989,0.557518020400616,0.918860286805441,0.867683189628987,0.421750592750864,0.712170245191886
1,1,0.417298482721099,1,1,0.855123255722219,1,1,1,1,1,1,1,1,0.63703733343391,0,1,0.93392113279073,0.56900613846159,1
1,0.816468539933778,0,1,1,1,0.969204451439165,0.930368020771196,1,0.62446290834242,1,1,0,0.971471322164402,0.588771102597502,1,1,0.912169065739981,0,0.765149430833348
1,0,0.274269346861037,0,1,1,1,1,0,0.37042656114748,0.773144988010158,0.76486816719651,0.601786184275962,1,0,0.357585421932997,0.856999809466406,1,0,1
0.313853086511167,0.634575779293577,0,1,0.9920757757048,1,1,0.882315328540719,0.48207732931946,0.329890310772624,1,0,1,0.882452374509935,0.343380249697671,0.309444748745232,0,0.69348735439788,0,0.566864035189913
0.369779019086072,0.684720559638546,0.285405299036477,0.500372597466677,1,0,1,1,0,0,0.796162750332483,1,0.612456331576959,0.91492826397049,0,1,1,1,1,0
0.209799339694001,0.515820887745612,0.201616031083199,0.344122220816535,0.956782244299623,0.555760624632594,0.753873187972586,0.847409831400702,0.321253455158353,0.207363451401668,0.557648737749264,0.641276075498867,0.521625016508483,0,0.236606883517221,0.171978893279152,0.735496932770177,0.506238448345772,0.148107983776546,0.449016688600286
0.50851241862259,1,1,1,0.999406898005536,1,0.957334482288348,0.92164107097252,1,0,1,1,1,1,0,0.586881016721728,1,1,0,0.727082132728769
0,0,0.192068621723847,1,0.940730184365749,0.533469319897266,0.724404250911065,0.839806187414349,0,0,0.520645011954792,0.620393503260989,0.509413837670364,0.746433903955827,0.218941533462676,0,0.712518838979151,0.468275010063891,0,0.426626206619367
0.385869993837096,0.697841696803638,0.293544918027083,0.514321414276001,0.997102465670458,0.724155361460815,0.915332320029858,0.899319515295868,0.58004682468966,0.415876888043506,1,0,1,1,0.415085489167829,0.412423394974571,0.877743569296235,0.782178190098608,0.314116427542912,0.633097142046281
0.440827174191931,1,0,0.560275831657911,1,0.761405143434141,0.937774636417986,1,0.646813674032445,0.481005510793751,0.856152423071529,0.819825155940248,1,0.942771268735765,0,0.491697971380348,1,1,0.371491906477339,0.67767813812604
1,0.727632009350915,0,1,0.998268944564122,1,0.932003400314712,1,0.628199649104244,0.462240898812047,1,1,1,0,0,0,0.895643368320135,1,1,0.665230740196618
0,0.465963048105147,0.181720704094082,0,0.916009131024611,1,1,0.830867527627817,0,0,0.478666236823607,0.596302935607788,0,0.712916808334509,0,0.131712861744782,0.685232061415968,0,0,0.401738445122044
0.451832353218375,0.746653942925088,0.327104439850909,0.56920033150918,1,1,1,1,1,0,1,0.825403424151384,1,0.946143180663857,0.479522687803775,0.507435517163429,1,0.842024230552264,0,0.686090658978917
0,0.620044421980781,0,0.435873077939738,1,1,0.859899264958222,1,0.460640895596645,0,1,0.72878324090701,0.576576178693498,0.87168576689073,0.328534981735519,0.288938357397937,0.824257885295598,0,0.228693239078581,1
0.184090966834114,0.47929527762976,0.186896445890832,0,0.929497917942247,0.520975419429404,0,0.835434754092202,0.278815874106632,0.17798954567096,0.499886180468695,0.608546837788978,0.502598981533719,0.730187426293128,0.209512028287919,0.141642848524476,0.699201718583497,0.447236849434366,0.126474462723146,0.414264523463782
1,1,0,1,0.999709380895367,1,0.96889555759243,0.930116167043004,1,1,0,1,1,1,0,0.661015990011051,1,0.911345510827564,1,1
1,0.799940462700696,1,0,0.999585210760412,1,1,1,0.747006559963617,0,1,1,0.684745011782714,1,0.560864625327941,1,0.933647582964182,0.897301132158641,1,0
1,1,0,1,1,0.805146997869983,1,1,1,0,1,1,1,1,0.540907162331578,0,1,0.88549391453714,0.453094271069337,1
0,1,0.328748397601313,0.571777855199352,1,0.770267156801459,0.942504838197714,1,1,0.497685489785425,1,1,0.650844158110251,0.947084564097806,0.482620279307728,0.511993678776639,1,0.844505661045685,0,0.688505602489752
1,0.83655064910401,1,0.685583989185675,0.999827112433548,1,1,1,1,0,1,1,1,1,0.624565291344234,0.710618121496169,1,1,0.553587737631631,0.788687800041728
0.697915584621675,1,0,0.753772486706805,1,1,1,1,1,1,0.965008621690682,0.919690297348592,1,1,0.712832090049569,1,1,1,1,1
0.0992071491690087,0.325842605445233,0.131825285098754,0.203860400666972,0,0.369785226058926,0.457878920990481,1,0,0,0.264395829299165,0.456497156523589,0,0.490038028724567,0.117371935594503,0.0564907095907072,0.513442206549473,0.221764181813942,0.0607169558228542,0.274695795095057
0,0.529800185683489,0.207484159808096,0.35569115895382,0.96429247972028,0.568971160331648,0,0.851807575935793,1,0.219534262718603,0.579469861157706,0.653500815776779,0.528905418593788,0.789280403404035,0,0,1,0.528901651977202,0,0.462492177565865
0.186936026278996,0,0.188556301116842,0.318147480545395,0.933328190197042,0,0.712731757379062,0.836858014970589,0,0.181213972194626,0.506598997093804,0.612390521278611,1,1,0.21252668514563,0,0.703544294673461,0.454019573631018,0.128832020461306,0
0,0,0.213152026093833,1,0.970230792327756,0,1,0.855871981662677,0.355017401249376,0,0.599837181454519,0.664885013526274,0,0.80310625114621,0.258341459003113,0.197812308946994,0.760677124848185,0.550238821729145,0.166173572374391,0.47529419408297
0.280509325351028,0.600702337879883,0.239737759986118,1,0.986887693308546,0.635190071401444,0,0.872849796656448,0.432819377208969,0,0.68557916350897,1,0.56619705007786,0.856337519246019,0.309617308764347,0.263362206183109,1,0.641986318953017,0.211229086597834,0.532437641292381
0,1,0.40295057747198,1,0.999799260279999,1,1,0.934170000866515,0,0.653714409940263,1,1,1,1,1,1,1,1,1,0.781799904074984
0.585252154824202,0.826891653690879,0.398792798749078,0.671924258422546,0.999779175906778,0.840414864856357,0.972483964484413,0.93314668666969,1,0.645794337469096,0.931753304235098,0.882355017513052,0.704395942322232,0.974475753567335,0.607083061147853,0.687777969357135,0.945942271115771,1,1,0.777318613508011
0.35915847325846,0.675762577563011,0,0,0.995835170178395,1,1,1,0.545088511358443,0,0.785344814085094,1,0.607350936299562,1,0.388669237759012,0.373894004068302,0.863581594834555,0.75251508354859,0.287107337073888,0.609682646512973
0.417283068312445,0.722018947769865,0.309463081593397,0.540886226269614,1,1,1,0.905666346884015,0.619056712553981,0,1,0.807312552903507,0.634340689340459,0.93480657970184,0.445905789564574,0.457825112546318,0.892374384298612,0.812857499290185,0.346624565917269,0.659127082324245
1,0.837961194118935,0,0.687605834049731,0.999833342735314,0.850351352930245,0.975742490186858,1,1,0.668922633458215,1,0.89000461848412,0.712934321405121,0.977464322953893,0.627160529409361,0.713956896837848,0.950707879078024,0.929842697036382,1,0.790355671701473
0.345041674203706,0.663465898777851,0.272873722772835,0,0.994932322422074,0.69286787251737,0.893079222884725,1,0.525952245137242,0,1,1,0,1,0.3746254838577,0.353650394530957,1,1,0.273078283947871,0
1,1,0,1,1,1,1,1,1,1,1,1,0.736730718578591,0.984297511572315,0,0.781638775755937,1,1,1,1
0,0.784815027400817,0.357977936594736,0.615860055857691,1,0.802637321794244,0.957924609071615,1,0.722200904565588,1,1,0.852841470692859,1,0.961156572010799,0.536485743419476,0.590281560560652,0.926311793418091,1,0.447944446292969,0.728795444859591
0,1,0.303267432096719,0,0.997755138117086,0.737746912842507,0.924013335464281,0.903262162549916,1,0,0.828449439889089,1,1,0.930226165797215,0.433956506238894,0.440189195894244,0.886923406006893,1,0.333895962270906,0.649191353332751
1,0.870281636329713,0.452181208160381,0.735988948496113,0.999933781349186,1,0.983995973244504,1,1,0.738878728088643,1,1,1,1,0.689708752946559,1,0.963686227468646,1,0.635063679913898,0.829127689371255
0,0,0,1,1,1,1,0.927247308837941,0.754730889958258,1,1,1,1,1,1,1,0.935877696566173,1,0,1
0.363869221450097,0.679766076669203,0.282414765492783,0,0.996096260109963,1,0.904051414101153,0.894530675773958,0.551372786155576,0.389632101418183,1,1,0.609626254775585,0.912025079430506,0.39334257096357,0.380671849670778,0.866207496326495,0.758004084273677,0.291826961475403,0
1,1,0,1,1,0.903454171384698,1,1,1,1,1,1,0.765127518876305,0.990115852639211,1,1,1,1,1,0.861995140946824
0.364523532604092,0.680318316565534,0,0.495762670510309,0.996131100454055,0.708229911720309,0.904409665280589,1,0.552241628318366,0.39041340020786,0.790877805231658,0.775946868757011,0.609940910189285,0.912351851727889,0.393991178677731,0.381614017739959,0.866567677282146,0.758757494935809,0.29248399987153,0.614486821383201
