"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.596831707737822,0.735106607387997,1,0.790190320227155,1,0.0521339844466094,0.366809660820798,0,0.884014064789621,0.572244313055965,0,0.964908729204727,1,1,1,1,0.660310548864507,1,0.474968660158383,1
0.536123099414315,1,1,0.764604980906802,0.638402869351657,0.0382946264329164,0.30584695743908,0.539483651531181,0.860328944746882,1,0.757411523202035,0.95663212486177,0.760483026716386,0.800820349635951,0.811883485916686,1,0.603585759652469,0,0.417374968566445,0.52887650618875
0.598474636352737,1,0.674647123223962,0,1,1,0,0.59235015923467,1,0.572684886074453,1,1,0.792846106133786,0,0.850077374452773,0.796396864697602,1,0,0.476575068431306,1
0,0,0,1,0.103820189693322,0,0.0227905416747963,0.109796609405565,1,0,0.249767821678205,0,0.310661363556265,0,0,0.350110999245055,0.0995435226873109,0.0587560189138403,0.0552398305372273,0
0,0.405832709208239,0.175304072367353,0.505467329053577,0.195663209135893,0.00318167161783855,0.0493602527917652,0.185466818571408,0.538404664395158,0,0.379840137815269,0.797664810397651,0,1,0,1,0,0.0912635781058105,0.103695209780657,0.29407939669259
0,0.35338664178678,0.129022529009873,0.453743592070735,0.14564124779239,0.00202547301104844,0.0341708161927916,0.145095616904155,0,0.407285269210293,0.313796976104308,1,1,0,0,0.410482076005598,0,0.0740404446542574,0.0769932943953616,0.258555522988482
0.0399457263805523,0,0.0476383573477404,0.30807414019798,0.0552953723435272,0.000520054625512708,0.011042489857663,0,0,0,0.159646006935695,0.533490155905858,0,0,0,0,0.0541846700612592,0.0387390429903479,0.0302584689869376,0.169648932267751
1,0.631309200391523,1,0.706174084743474,0,0,1,0,0,0.523243386687094,0.671331447616139,0.933708349422562,0.686805131499455,0,0.715385465529761,0.700102298758299,0.480819930076232,0.204428444734096,1,0.464406315508753
0,0.405009472496379,0.174505807075482,0.504673129035152,0,0.00315975280052123,0.0490852598490905,0,0,0.429183908293433,0.378786425934614,0.79690007171114,0.433101181003864,0,1,0.467694986231816,0.183434272427912,0,0.10323048624481,1
0.177108080258134,0,1,0.543216215317062,0.239752170330667,0,0.0642881399315083,0,0.591909362980887,0,0.431210940156578,0.831637821788776,0,0.511531355744961,0.415555056758729,1,0,0.106033007045508,0.128080610278349,0
0.624534802688485,0,0.699198495853461,1,0,0.0601827020455904,1,1,1,1,1,0.968257892137102,0.805771339224406,0.843281188952274,1,1,1,0.312445834783849,0.502417659809365,0.574991099826462
0.119706275066848,0,0.146447997528483,0.474725293922412,0.164575409540384,0.00243404867008729,0.0397122004039908,0.160559704553687,0.494203702385376,0.416291767148119,0.339937191126338,0.766472597494626,0,1,0,0.433913433897635,0.155628749709263,0.0806525408701168,0,0.272662806523872
0.147407516289618,1,0.180523487377549,0.510590487313334,0,0,0,0.189893879695429,0.545727827513326,0.431742015815805,0.386665319752534,0.802547045627003,0,1,0.359846582182182,0.474411863048348,0,0,0,0
0.488873070843591,0.676997392246927,0.566491597040453,0.743636092250639,0.592542831231104,0,0,0.499494984124105,0.839590806947679,1,1,0.94907831953433,0.734254286190678,1,0.778894967009566,0.743062172287097,1,0.24009021631347,0.374731464090348,0.504658323690254
0.328696081398273,0.576823157838261,0.394283813682076,1,0.422703471202633,0.0128172655881913,0.145648732576898,0.361448580180674,0.74632151250495,0.499880215471656,0,1,0.628200363378725,0.669081053870173,1,0.647065449816833,1,0,0,0
0.09391902525339,0.334490358075124,0,0,0.12979387538456,0,0.0297210618274564,0,0,0.399022075561441,0.290657000465628,0.720471289250368,0.350712505519193,1,0.245095640551422,0.38919434028611,0,0,0,0.245956389796884
0,0.504579849321499,0,0,0.315086568264134,0.00713316396229809,0.0935907861822439,0.27824848399233,0.665718829768513,1,1,1,0.547701783059854,0.584443912403738,0,1,0,0.131256594969246,1,0.364246196305855
0.421196526159874,0,0,1,0.523573128423998,0,0.208981909436696,1,0.805338249178988,0.525955011926104,0.678953390068439,0.935946589478967,0.693288171563176,0.735199378274594,0.724313997722233,0.70596698834779,1,0.208872433869108,0.316554015375895,1
0.315553890974882,0.567354773055968,0.379425268907906,0.652193746191079,0.407727119521193,0.0118605664913923,0.137561382938219,1,0.736392086997006,0,1,0,0.617816857646405,1,0.616867177569413,1,0.380743210719664,0,0.231490795126455,0
1,0.421219180152933,0,0.520213344550783,0.212079590426842,0.00361760379261338,0.0547422673776641,0,0.559436939479466,0,0.399613596485627,0.811482307757913,0.451953748134606,0.480615217489557,0,0.485361680919783,0,0.0967870301795621,0.112671009313191,0.304693585460919
0.474555551189932,0.668886682380882,0.551778820070816,0.737045626099647,0.57827957654605,0.028053360558236,0.251192326992563,0.487355084239246,0.832833348764793,1,0.717250403999204,0.946553348235833,0.725953978997035,0.767463910834106,0.768116563186054,0.735538413055937,1,0.233284666329386,0.362152145622206,0.497310021562801
0.419850012680509,0.636638828957455,0.494325011389671,0.710587973742077,0.52216042656595,0,0,1,1,0.525592019705265,0.677938238496021,0.935651029925683,1,0.734337472579435,1,0.705185613623444,0.489628993207648,0,0,0.46896571206454
0.54923572394022,1,0.627037112398033,0,1,0.0409162477602469,0.3183882712495,1,0.865702851192154,0,1,0.958542378205612,1,0.807480385756141,0.82038910515702,0.773247953116411,0.615990791976708,0.270288122723918,0.429535026998465,0.535618556054214
0.296783253636288,0.553364208741637,0.358018003173222,0.640114343616135,0.386050840695467,0,0.126373542345683,0.332941611200268,0.721367672738583,0.490095344272358,0.572039337239949,0.899962445553588,1,1,0.594221846341345,0.623640566356618,0.360405620547342,0.155829705507602,0,0
0.217610656505472,0,1,1,0.290849418079131,0,0,0,1,0.462698136085474,0.484761051874701,0.861233066797917,0.527246592024218,0.562513251360575,0.483522367792574,0,0,0,0.157584247554496,0.351055048853751
1,0.676178073927107,0,0.742971456814832,0.591100338721515,0.0299458627265238,0.26205829074865,0,0.83891445606109,0.543489032371213,1,0.948827021041987,1,1,0.777816438095723,1,1,0,0.373445310785991,0.503911765648562
0,0,0.0888527964891216,0,0,0.00120016375934096,0.0221884441504945,0.107762651501284,0.379836311196196,0.382007570364429,0.245878982663848,0.669342015489256,0.306778048589479,0.31954911002117,0.195276273920559,0.346283773581853,0,0.0578625158977356,0,0.22108152278798
0.102368573602817,0.348289264798141,0.125003237725582,0.448587843588865,0,0,0,0.141474780596511,0.456464061098527,0,0.307515809679363,1,0.366850784784912,0.386463227952656,0,0.404757194475267,0,0.0724871309532978,0,0.255148074986311
0,0.545176273297701,0.345801439261101,0,1,0,1,0.323332277479602,0.71238012937409,1,0,0.895760730407462,0,0.632723702283099,0.58084050093616,0.615382397636666,0.348783675327719,0.151433949958206,0.208870187889885,0.394826355571345
0.271834220024749,0.533809388380392,0.329233188980992,1,0.356713451165777,0.00903113813908939,0.112142594108094,0,0.699666096599995,0.48202168221799,0.546582067635097,0.889691291218463,1,0,0.562134608505717,1,0.332999760618297,0.145521294589973,0.197995127785893,0.386140823912839
0.0625722850641807,0.274728455567748,0,0,0,0.000963177150883085,0,0,0.346276741695847,0,0,1,0,0.290919996549354,0.16838037813016,0,0.0836870514711495,0.052107395197472,0.0464555006712012,0.206546305666274
0,0.215470214296668,0.0463488540742647,0.304559869348768,0,0,0.0107134004330837,0.0641371367024067,0,0,0,0,0.213043830331898,0.215621584373761,0.105841498555937,0.251456453600562,0,0,0.0295024981894412,0
0,1,0.480077509888674,0.703805201287423,1,0.0197287536695877,0.198170988533331,0.429325099899446,0.797072809694276,0,0.667781485276941,1,1,0.725694018303429,0.711205008251813,1,0.476128643146761,0.202400541803415,0,0.461978239163524
0.410534017634184,0.630916262466878,0.484346254000922,0.705848179461928,0.512342376889013,0.0201475812437483,0.201072644513944,0,1,0.523070753459442,1,1,0.686389991909487,1,0.714811336480764,0.699726775490533,0.48017299147978,0.20414799284228,0.307670459795658,0.464071489353107
0.0808173723458711,0,0.0982691324075225,1,0,0.00137931672096522,0.0248991204903952,0,0.40170018963373,0,0.262927718171498,0.690030114177988,0,0.338408554519458,0,0.362913281945309,0.107033475183673,0.0618061044998412,0,0.230647864818537
0.0956721389928869,0.33741920886295,0.116703020902619,0.437512339372942,0,0,0.0303794320274667,0,0,0.400313606830894,0.294217056252506,1,0.354137352739634,0.372314457842734,0.249174041225182,0,0.125775789177016,0.0692403232623094,0.0699450238484802,0.247903594385078
0,0,0,0.652692758347869,1,0.0119169940980851,0.138044943884711,0.35047737082215,1,0.496158089141352,0.590904489941311,0.907103580290075,1,1,0.617800179844474,0.638231757016499,0.381599989629306,0,0.232108723158388,0.41253280887902
0.761771542274769,0.819885183774644,1,0.856493232007873,1,0,1,0.734998228684728,0.936649422484054,0.621029415073933,1,1,0.870210873077447,1,1,0.868013530256505,0.806056811513982,0.411103710374873,1,0.65412478927482
0.0567565402094863,0.261647547499007,0,0.356956334960563,0.0787014268411963,0,0.0165119032899348,0,0,0.365207940462704,0.205839000569114,0.613632034076906,0.265928229657647,0,0.153365068990388,0,0.076164909672544,0,0,0.197968758771458
0.0650028837778446,0.279970880190182,0.0786374492070946,0.377011794968963,0.090125759845732,0,0,0,0,0.374074865179639,0,1,0.287146010761028,0,0,0.326824248829268,0.0868189904973682,0,0.0481851916854168,0
0,0.410826000198827,0.180196501872927,0.51027301272258,0.200902678105477,0.0033175937822216,0.0510558871080026,0.189617159250832,0.545274486876472,0,0.386240974292024,0.802247049243208,0.439872123577478,1,0,0.474051167377387,0.189038448310748,0.0930309264463195,0,0.297513166334698
0,1,0,1,0.32022702056908,0.0073502495366413,0.0957840389848272,0.282201632752666,0.67013522684481,0.471563469542417,0.513213364475792,0.87500127604614,0.551909236818837,0.588935428727983,0.519765407021948,1,0.299084260193041,0,0.175248267537112,0
0.442719549008558,1,0,0.721917081011362,1,0.0238329867953094,0.225468788174554,1,0,0.531714329275388,1,0.940472730772116,0.706817469156874,0.74864214943265,1,0.718209099876573,0.512629533156155,0.218554729050848,0.334711800003124,0.480884295926505
0.353203239792601,0.593837443316067,0.421702246894928,1,0.450195569973991,0,0,0.383035084618324,1,0,0.624143021191874,1,1,0.688121938246577,0.658789752951833,1,0.420834025561219,0,0.261087680769311,0
0.0671812657840476,0.284565700524094,0.0813405968037988,0.381980283737931,0.0931361408076688,0,0.0200690289244446,0.100438540815157,0,0.376254741387981,0,0,0,0.30362600781752,0.180109132925279,1,0.0896201285461658,0,0.0497343253709983,0.213003022308259
0.526945659976246,1,1,1,0.629638832237865,0.036562214147106,0.297264624937459,0,0.856474620719055,0.553812055099322,0.751663050382419,0.955250181310291,1,1,0.805769314294599,0.762364404743334,0.594852033589803,0.25882614602592,0.408950941753047,0.524167214832817
0,0.526074517294185,0.318223239922585,0.616244543516228,0.345432437924306,0.00848395029182439,0.10693237075825,0.301592327152796,1,0,0,0.885397838338835,1,0.610223609177021,1,0.595953409589226,0.322494980043769,0.141618725161154,0,0.380287065261897
1,0.48831928608674,0.267621483224396,0.582500508593828,0,0.00625600916424236,0,0.261362182335723,0.646064501464508,0.463406060702297,0.487034409310622,0.862378919972708,0,0.56464068871144,0,0.55688879879337,0,0.123858364091999,1,0.352317908893912
0,0.637424254816332,1,1,0.523511905337302,0,0.208938140216761,0,0.805305942796922,1,0.678909425323137,0.93593380529957,0.69325076364471,0.735162057808664,0.724262684362224,1,0.490932496643388,0.208846439339545,0.316505171975812,1
0.175760549339071,0,0.215091222536757,0.541840256424785,0,0,0,0,0.589980570913907,0.445347494809719,0,1,1,1,0.413140580758799,0,0.223182475160206,0.105456971024203,0.127107472695432,1
0.21112784759229,0.480406917729452,0.257684654613992,0.575315881463246,0.28278029952391,0,0.0803949836633718,0.253382146789627,1,1,0.476668797168734,1,0.520193761014568,0.55491683608221,0.473216618426395,0,0,0,0.152826453978128,0.346573573216856
0,0,0.158880027180605,0.488512371257183,0,0,0.0437957052161755,0.171386712646749,0.514070986649056,0.422217923403398,0.357604418277163,0.780870592769247,0.413710802218338,0,0,1,0.167986723101323,1,0,0.282153211086473
0.21044684244926,0.479750324530053,1,0.574717849703408,0.281930234004666,0.00583742085400516,0.0800610033650113,0.252726835635642,0.635490170371626,0.459909732027834,0.475808899099232,0,0.519443228214575,0.554107445178764,0.472121875266286,1,0,0.120102225943971,0,0.346098586004857
1,0.696775276375346,0.602653392372459,0.759606789170613,0.627423176579578,0,0.295130338156143,1,0.855492436330708,0.55320910172121,0.750204534439953,0.95489643410053,0,1,1,0.76122055716585,1,0.257661002753007,0,0.522983329488514
0,1,0,0.370941835657916,0,0,0,0.0945773483911556,0.345757779856014,0,0,0.634735911048408,0,0,0,0.320362464172739,0,0,0.0463443212335109,0.20632250785129
1,1,0.915596356077989,0.907254307963391,1,1,1,0.84814312893832,0.967852896715752,1,1,1,0.924833948982773,1,0.968959501970054,0.920277378673033,0.903796104814884,0.545746496611151,0.802966159092727,1
1,1,0.25165600879821,0,0,0.00564069892157602,0.0779355840620182,0.248524059231848,0.630207851134953,0.458180985598935,0.470262196617084,1,0.514596808924914,0.548876356852385,0,0.543443091868227,0.25862145345256,0,0.149138930507807,0
0.343375742532769,0.587109559364424,1,0,0.439238755918062,0.0139503869724703,0.154936901566429,0,1,0.50421428052629,0.615551400960042,0.915881940604941,1,0.680636522159939,0.648271708101654,0.657225929589472,0.410457631360106,0,0.253290414079693,0.427804107524672
0.203415853297224,0,0.248450649305488,0,0.273126867686878,0.00552176633757962,0,1,1,0.457107018022231,0.466818351135037,0.851890546891554,0.511583159909982,0.545619538072318,0.460681819648515,0,0.25552655608521,0.117159705460969,0.147185007197864,0.341145679882883
1,0.706256474498012,1,1,0.644143484138746,0,1,0.54460295004234,0.862827622039018,0,1,0.957522712167642,0,0.803911002311826,0.815841294750896,0.769829955243683,0.60932040345049,0,0.422967547877089,0
0.314459867099014,0.566554871173136,0.378183527817281,0.651505894427826,0.406473001762764,0,0.136897691523,1,1,0,0.589121781756572,0.90644495127848,0.616937141153281,0.657415258428697,1,0,0.379564358906225,0.163164837640435,0,0
0,0.545745064897781,0.346642516552447,1,0,0,0.120641570093378,1,0.713009098337886,0.48694204575005,0.562136968190915,0.896057142738464,0.59391921069703,0.633387484224923,1,0,0.349584231388811,0.151735540770879,0.209426862530395,0.395263647273456
0.126054181578964,0.383282166271845,0.154279294719097,0.483513599618378,0.17304439980638,0,0,0.167398183499466,0,0.420067940730607,0,1,0.407760021038151,0.431872787427657,0.316377973832979,1,0,0.0835685726509156,0,0.278691342206557
0.162481260055493,1,0.198944395299543,0.527780194149536,0.220900112655051,0.00386431562820146,0,0.205357971305254,1,0,0.409909723000867,1,0.461202111460374,0,0,0.493993989761541,0,0.0997405424543574,0.117543245596478,0.310231795478522
0,0,0.212925607953858,1,0.235732700197604,0.00429981298729677,0,0,0.587403534654002,0.444542601300432,0.426746211971747,0.828922520516972,0.476231111907867,1,0.409926525283108,0.507976792366293,0.22107349514454,0.104692919475158,0.125819286053709,0
0.482354893079218,0.673319830209547,0.559810183400324,0.740650887130237,0.586070823323884,0.0291870845390367,0.257748047587589,0.49397037266537,0,0,1,0.947943760602684,1,0.771898597139998,1,0.739656281576924,1,0.23697693970628,0.368985689340091,1
0.351691320740078,1,1,0.67391359885409,0.448515776662648,0.0146242018312371,0.16032033272125,0.38171011661895,0,0,0.622833407839144,1,0.645604531210886,0.686982891011379,0.657190279307737,1,0,0.178772408464312,0.259884701848199,1
1,0.4780915625975,0,0.57320577307715,0,0,0,0.25107600078471,0.633426121292447,0.45923286738629,0,0.855504541499948,0.517546399664939,0,0.469356897963283,1,0.261675169388053,0.119386057764211,0.151072663689177,1
0.354519388607603,0.594729304108148,0.423163998306103,0.675537987265744,0.451656123520275,0.0148588427177505,0.162171630945232,1,1,0.50744490305271,0.62527951745955,0.919186075625901,0,0.689109852197649,0.660176662752836,0.664708402564889,0.422219026020021,0.179969484105794,0,1
0.635832546928481,0.755237039740284,1,0.806079644500903,1,0,0,0.624261490551771,0.897798929342323,0.582853079266413,1,0.969557972140189,0.811283744458812,0.848341258682808,0.870450702262001,0.81330313666843,1,1,0.513839557727135,0.58105162219738
0,1,0.174811041969962,0,0,0.00316812543306604,0.0491903544263916,0,1,0.429315227393697,0.379189649795476,1,0.433468110535738,1,0,0,0,0,0.103408163188698,0.293730505532853
