"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.741738259130797,0.786300825825803,0.794611800468175,0.801350287743643,0.697691220392232,0,0.447141380421151,0.586946714992317,1,0.563731691119288,1,0.967215045068096,0.822887579187159,0.852234045730111,1,0.837613397100049,1,0.371214832367989,1,0
0.219493747515827,0.530412446878118,0.27866597084356,1,0.270950501118801,0,0.0605731896073783,0.228102593148845,0.57374880369645,0.443026936859381,0,0.821661994403021,0.477492846334579,1,0.439139896453932,0,0.194561451476007,0,0.135001447256102,0.326413342575952
0.613819935974076,0.731467745511163,0.68272378505738,0.751239277806375,0,0,0.298136540362418,0.487880554812698,1,1,0.75217603204169,0.948421229815694,0.754360546473637,1,1,0.77635475454126,1,0,0.41098250349513,1
0.385177630862035,0.629225629342152,0.460866407602528,0.656924370934604,0.410883770282702,0.02305015483232,0.133591238886979,0.336771765758175,0.757045894810256,0.484597646864547,0.604378455504281,0.897312427465433,1,0.658130542983809,0.601206631815686,0.65052051683034,0.339141297861806,0,0.237779905777278,0.4082354031555
0.172186136141006,0.492130174396772,0.222676323015735,0.52748446958902,0,0.0110443117130916,0,0.194209645568449,0.495278058021086,0.427547840341624,0.403893739421056,0.783579258742528,0.425276473173075,0.465163476522365,0,0,0.153897110977309,1,0.107339846877013,0
0.0812265518927408,0.385486357413127,0.109242186022525,0.423444960265699,0.130196382806173,0.00621134980041082,0,0,0.285877947201588,0.384493051809287,0.264998547905651,0,0.289070479436379,0.319487894148953,0.233055662256847,0.334155050910744,0.0752135521201411,0.0397321409081097,0.0542711898510804,0
0.154469440714715,0.475661972484822,0,0.511635516026531,0,0.0101231285059494,0.0387567159956798,0,1,0.420929783217647,0,0.765479794947646,0.403246777534726,1,0,0.449277984652441,0,0.0671829246720357,0,0.286049157866222
0.203495306638171,0,0.259945857006542,1,0.256311560427452,0.0126765492333319,0,0.216884135575854,0.548990084547891,0.438087781156167,0.440866061682379,1,0.460767885987833,0,0.419908145602682,1,0,0,0.125601625322997,0.317178348242569
0.418449885999499,1,0.495116492170633,0.672032012558451,1,0.025263297479399,0,0.35798576194923,1,0,0.628516936637554,1,1,0,0.628028546920601,0,1,0,0,0.423065936123433
0.0897983777839264,0,0.1202851663899,0.436601949281416,0.140274428098133,0,0.0202021481825094,0.127084476654526,0.309911728945631,0.389928188391351,0.281049797001481,0.66610390323762,0.305098779581572,0.336914387514345,0,0,0.0827136496510836,0.0430543428562709,0.0593502189169687,0.233916628404053
0.307016978029256,0.587297395283669,0.377445239325768,1,0.346920269032056,0,0,0.286616306580194,0.684270664314678,1,0.541967022518156,1,0.556751633256684,0.599959794853003,0.531733866210524,0.596138676657693,0.270307810917766,0,0.187786423305168,0
0.174865641824557,0.494503731162429,0.225899541548014,0.529762804800625,0.229322296995436,0,0,0,1,1,0.407215068495999,0,0,0.468514674512963,1,0,0,0,0,1
0.53680811128776,0.698787244757104,1,1,0.53073906874074,0.0345738529035579,1,0,0.855840993825675,0,1,0.934579233513818,0.711141475388711,0.749931979211113,0,0.73751431401783,0,1,0,0.475012969608573
0.458038834392868,0.663974713004058,0.534944856683627,0,0.46878416290907,0.0280950788272823,0.175998052238938,1,1,0.500221841126351,0.655770417307462,0.91735587658011,0.663732968334297,0,0.658220032155638,0.694604673294344,0,0.188295518184348,1,1
0,1,0.162347740724182,0.479315266883456,0.177043831914818,0.00847562480714032,0,0.155881074893378,0.393690049890191,1,0,0.725471482194038,0.359643489475161,0,0.307116312251737,0.406005408780224,0.111545542644666,0,0.0787895049109263,0
0,0.50391450326569,0.23900027940006,0.538781585417714,0.239771530965404,0.0117531290310785,0.048858566211322,0.204207814471174,0.519567448916074,0,0,1,1,0.481824704674691,0.397601280962409,0.486342421411832,0,0,0.115269424398744,0.306498963699544
0.292130175493213,0.578529606072397,0.361060146685043,0.60953073609039,0.334395814596642,0.0174649410663293,0.0891603965843431,0.276911925344767,0.667990051915439,0,1,1,0.544465017020175,0.587626843508975,0.517260111824001,1,0,0,0,0
0.368023879371747,0.620520127798424,0.442921468706519,1,0.397057141691047,0,0,0.325831249903532,1,0.480787478875106,0.591424996764128,1,0.603320054518871,0.646185729020354,0.586793504920072,0,0.323908561113487,0,0.226519048691901,1
0,0.65014971171044,0.505073676546927,1,0.445243648764441,0,0.157744008904698,1,0.789808847593772,0,1,0.909741018623458,1,0,1,0,0.377762876532814,0,1,0
0,0.457785880616806,0.179617993339723,0,0,0.00920615555912395,0,0.167131170292136,0.424831405452454,1,1,0,0.37969077455836,0,1,0.42599900099603,0.123534552481694,0.0607272083421426,0,0.273493661017022
0,0.546484292961505,0.304722756155958,0,0.291151563555832,0.0147186387521608,0.0689515591874938,0.243598147647834,0.60599707817521,0.449593302641169,0.481745819828108,0.836078626433776,1,0.542265035369451,1,0.542481097001677,0.214008960164883,0,0,0
0.0921842215135333,0,0,1,0.143030787406322,0.00681927040700531,0,0.129262996038887,0.316413695046257,0.391362049755015,0,0.671210925650561,0,0.341574033424836,0,1,0,0,0,0
0.156364145588055,1,0.20351219013228,0.513400369576358,0.21124195148472,0,0.0393463031858458,0.182302630067862,1,1,0,0,0,0.444560075658067,0.35763182925841,0.451669881681243,0.140294901023252,0,0,0.287350773756036
1,0.369996340656704,0.097344179055286,0.408031976783212,0,0,0.0156408068797526,0.110193467819342,0,0.378105124438853,0,0,0,0.299522136823374,0.214636155444038,0,0.0671558245905264,0,0,0
0.311179287650417,0.58969629773267,0.381997166223541,0.620012889054834,0.350398806836405,0.0185496275677848,0.0974856081255976,0.2893172261033,0.688666674454977,0.467568770109203,0.545532445631006,0.870616828437164,0,1,0.53570118873174,1,0.273939516217133,0.12570973340223,0,0.373918136554834
0.173672519567249,0.493450378066192,0.224465106094529,1,0.228172707080289,0.0111215812955587,0.0448571590232928,0.195311163337792,0.498000614638736,0.428079057332618,0.405740092170295,0.78498425811328,0.42705504287763,0.467027140679487,0,0.47258393002244,0,0,0.10820387224349,0.298834575910154
0.159699157129655,0.480671218625384,0.207570555833345,0.516464152168262,0,0.0103951961161362,0.0403905896358049,0.184841466448117,1,0.42294153834359,0,0.77109862642557,0,0.44902454548075,0,1,0.143163082134245,0.0690980835241342,0,0
0.887114025398005,0.859886971138552,0.913016312428384,1,0.835811177466044,0.115987744235353,1,1,0.977839250199389,0.614556597445245,0.90793777656103,0.985061976782438,1,0.92255581650052,0.922671250710106,0.910059928410092,1,0.560116698874384,1,1
0,0.683417138718118,0.577518815798861,0.707092975347816,0.502940952597717,0,0.205177024226534,0.411506790833846,1,0,0.684136167609057,1,0.690355583068921,1,0,0.718745567756924,1,1,0,1
0.631644309816002,0.738974861066173,0.69879305213095,0.758113730672482,0.606114130321282,0.0446297945394293,1,0.500698815536414,0.899504137028222,0.537088370711849,0.762457973952432,0.951308006966334,1,0.799083127437131,0.774529700346279,1,0.569571665349476,0,0.426951911829718,0
0.233185363642678,0.540299505448099,0.294518105212081,0.573442678655921,0,0,0.0656022791500685,0.237542500202669,0.59366074122796,0.447060287393027,0.472723563390697,0.83063628950467,0.491161300550737,0,1,1,0,0,0.143094492410691,0.334040317426194
0.31814316686387,1,0,0.623729005634341,1,0.0189526974549524,0.100622258185223,0.293825343554204,0,0.469247869840516,0.551429465547734,0.87349594815035,1,0.608881831318827,1,0.60445571042008,0,0.128445165657971,0.194711070599649,0.377257583080969
0.30742497950985,0.587533521485332,0.377891994548437,0.617984674327105,0.34726167837956,0.0183338287168398,0.095815572733209,0.28688128172246,0.684704508678919,0.466655334666878,0.542317890864015,0.869026732405051,1,0,0.53212425224378,0,0.270663654671835,1,0.188039353565407,0
0.421737792437273,0.647060072733195,0.498461973070111,1,0.440072185760961,0.0254897393219774,1,0.360084858315852,0.785131062415437,0.492527458096776,1,0.90797554259818,1,0.682329562169251,0,0,0.371883222619267,0.171691758581241,0,0
0.10883849735164,0.425045678829975,0.144538605199466,0.462442274610914,0.161748889169659,0.00772194882467087,0,0.143965616793856,0.35965510143641,0.400580904539467,0.313915402100411,0,0,1,0.283567123929635,0.383871670153551,0,0.0502925854680219,0,0.251201790425498
0.202969716863172,0.517835943495246,0.259327194473307,0.552081737739377,0.255825629349436,0.0126490202439946,0,0.21651178574378,1,0.43792094437457,0,0.809746690452956,0.46020356531995,0.501566183421602,0.41926160843059,0.5046843099171,0,0.0849306023841802,0,0.316868465635053
1,1,0.719222105566876,0.766964488530958,1,0.0476099657814701,0.339647097131537,0.517569345082696,1,0.542270168500594,1,1,1,0.810391809473249,1,0.796118358474684,0.592443286919638,0,0,0
0.08959090991554,0.398465337811262,0.120018813896263,0.43629610540456,0,0.00667656318078255,0,0.126894093356421,0.309342540805587,0.389801977816842,0,0.665652157935309,0,0.336505442732168,0.249086448940984,0,0,0.0429744703972221,0,1
0.316279662310793,0.59260626505456,0,0.622740328832747,0,0.0188444763913514,0.099777912410197,0.292620249368207,0.693964254348011,0.468800440566509,0.549859675609277,0.872734267055441,1,0.60740429854058,0,0.603077880161012,1,0,0.193547274277369,1
0,0.54917345113867,0,1,0.294628132144798,0,0.0704591490152621,0.246267920725924,0.611328689722839,0.45069727604151,0.485679154630014,1,0.503478154200921,0,1,1,0.217408364958758,0,0.150722191968677,0
0.177560666736208,0,0.229134992933889,0.532025522310102,0.231911164620236,0.011323752371198,0.0461264490542682,0.198179691430294,0.505036638457052,0.429452640098869,0.410523842276565,0.788584450747319,0.431660015329408,1,0,0.477067015459494,0.158515577310031,0.0756299412903151,0.110465109579867,0
0,0.467724855349659,0.191399877345169,0.503970414520008,0.201322190060784,0.00970586553871044,0.0362938982686002,0.174662853749072,0.445087825025116,0,0,0.756370437361759,0,0.430885739987602,0.343277388973504,0,1,0.0642452239047796,0,0.280439249742736
0,0.619410616621468,0.440655755492,0.647786386272497,0.395315187574185,0.0218252440020834,0,0,0.740825492160223,1,1,0.89108920201745,1,0,0,0.637888189957797,1,0.14771683310324,1,0
0,0.517835834258941,0.259327030525521,0.552081633568069,0.255825500556443,0.0126490129508972,0.0547117182538576,0,0.54814753424884,0.437920900129842,0.440276020208489,0.809746584481633,0.460203415670592,0,1,0.504684165874214,0,0,0.125293653442974,1
1,0.645675511761994,0.49550766933628,0.672202208875416,0.437765525468127,0,0.152243150941634,0.35823093448224,0,1,0.628788596849492,1,0.638412006803415,0.680465037547186,0.628330042312892,1,0.369268079798783,0.170401328560414,0,1
0,0.673770836224435,0.556335704075353,0.698195337013575,1,0.0297529060489241,0.190159960215548,0,1,0,1,1,1,0.717771921269012,0,1,1,0,0,1
0.390207177275057,0.631734361149765,0.466090491010938,1,0,0.0233760485434523,0.136283118269142,0.339977510371797,1,0.485702720594127,0.60810780639632,0,1,1,0,1,0.343622671288603,0.157949433015774,1,0
1,0,0.627658305317588,0.728048733256632,0.544352812708058,0.0361870140516604,0.245237201294182,0,1,0.520331225650482,1,1,0.721055482185767,0.759231027706885,0.725243543929463,1,0.494276211013465,0.237433643125379,0.360594685142,0.48268109017386
0.591070358081732,0.72187798005045,1,1,0.573637921265286,0.0399398019020838,0.276958805354864,0.471855723754527,1,0.528205852788671,0.738888087215661,1,0.741833256682702,0.778583343409742,0.749189882293521,0.765119008802852,0,0,1,0.499342143207013
0.861943849312606,0.845197826632867,1,1,0.809471331716574,0.100918678405524,0.653162300942144,1,0.971966685927346,0.603116094508658,0.892742732822175,0.982101032775959,1,0.909849598222458,0.90813150771596,0.89663320468474,1,0.51648194746219,1,1
0.204980570465676,0.519407340558386,0,0.553579968956619,0,0,0.0554131328343471,0.217934990734791,0.551360174676239,1,0.442527804071466,1,1,0.503797258092437,1,0,0,0,0,0
1,0.561369203801088,0.33017984313863,0.593371520544261,0,0,0,0,0.635233628479773,1,0,0.848650701863113,0.520468217465547,0,0,0.562098289552569,0.233363279906766,1,0,1
0.448046350972666,0.659386580468876,0.524984390013835,0.68490249856871,0,0.0273576402450561,0.169722634135886,0.376922977134718,0.803455311507555,0.498116646377478,1,0.914879681395951,1,1,0.650761398891792,0.688848462663888,0,0,1,0
0.573674159302563,0.71452010208647,0.645926743786262,0.735699153351217,1,0.0381200189380644,0,0.459826265306596,0.874097713468962,0.524481908146279,0.728584008037638,1,1,0.769569248004127,1,1,0.513010107722061,0.248624275792256,0.376624749384917,0
0.556456947219125,1,0.629881993036985,0.728978641456055,0.546224977295104,0.0364150226966016,0.247178010419157,0.448089386979485,0.86579325599928,0.520831929211145,0.718248125417436,0.93834834409354,1,0.760494369733053,0.726806667467002,1,0.496535577827456,0.238764572092187,0,1
0.447915582521533,0.659326216261296,0.524853631431075,0.684846649039861,0.460797071994601,0.0273480964536257,0.169641541383666,0.37683904863471,0.803367788703195,0,0.648938417885057,1,0.657321991887951,1,1,0.688772588543826,0.395580589365593,0.183573428300618,0,0.436035406063036
0,0.54444542731445,0.301334304370384,0.577372069809872,0,0.0145603044183587,0,0,1,1,0.478767779419555,1,1,0.53936950551273,0.46162463823456,0.539791704323664,0,0,0,0.337271838296829
0,0.459096862942966,0.181141053009222,0.495618067038919,0.192833073884973,0.00927066692380317,0.0337824323315154,0.168110866732277,0.427493950657808,0,0.358588205129926,0.746177202123249,0.381404728496823,1,0.330801059219822,0,0,0,0.087575003254392,0
0,0,0.237003777474655,0,0.238184689123993,0,0.0483000343584235,0,0,0.431725769277079,0.418468990539993,0.79443896098891,0.439298386596533,1,0,1,0,1,0,1
0.390265047860531,0,0.466150502037155,0.659284067028369,0.414966574564371,0.023379815362288,0.136314281055171,0.340014394023903,1,0.485715406220347,0.60815054218411,0.898879669123242,0.61903508178949,1,0.605401678826826,0.653774770626756,0,0.157974135064656,0.241154465285612,1
0.382677380401593,1,0,0.655757571360109,1,0.0228892242949349,0.132265112546808,0.335177946075783,0.755002652783846,0.484046363974961,0.602513244145745,0.896531484776244,0.613739754568786,1,0.599131883014548,0.648910142119803,0.33691614286287,0,0.23612740353998,0
0.152309462008501,0.473554004814346,0.19856431119514,0.50960149441638,0.207202467211931,0.0100106816929593,0.0380878399533592,0.17919350344191,0.457032489977607,0.420083422069879,0.378196630432662,0.763085290080944,0.400448872754232,0.439038921176879,0,0.446524682114475,0.136806750042715,0.0663912888268038,0,0.284553679028565
1,0.810481156739989,1,0.823397966656649,0.744376999128613,0.074943651182752,0.527424188474556,0.634440312173262,1,0.578861383284306,1,0.97393807871057,0.851078445663291,0.877120137752534,1,0.862785931615133,0.739545550942874,0.425293370762477,0.600472581820299,1
0.486587726382294,0.676840818199445,0,0,0.491255986155978,0,0.19482059477876,1,1,0.506202896212927,0.674583237644439,0.924037328090442,1,0.721775980278554,1,0.71062747820242,0.431019663044722,1,0,0
0,0.472426935022059,0.197164256078349,1,0,0.00995104763974368,0.0377346544073712,0.178310870421928,0.454719945498656,0.419630936174599,0.376655224640019,1,0,0,0,1,0,0,0,1
1,0.778658013218895,0.779943850290144,0.794377289059061,0.682847269740528,0,0.423504937529042,0.572397932258395,1,0,1,0.964900733095301,0,1,1,1,1,1,0,1
0.121182805413889,0.440187358841266,0.160066356394267,0.477237487889296,0.175103894759954,0.0083791683000594,0,0.154373889187377,0.389441938943556,0.406682063020642,0,0.722755192875612,0,1,0,0.403261501498762,0.10996903514196,0,0,0.261402801614676
0.227466955945692,0.536224771332079,0.287916042851152,0.569576867801616,0,0.0139398189413273,0.063482514279561,0.233616507183101,0.585480965190078,1,0.466798807676101,1,0.485520684762054,1,0.448416550694441,0,0.201424795931234,0,0,0.330883597512281
0.76107724654736,0.795012614161243,0.810866429923517,0.809295625589781,1,0,0.475147031246669,1,0.94483769776935,0.569043106499634,0.835190201982752,0.96974038527802,1,0.861388154523552,1,1,0.703227390815984,0.389855728124935,0.560003431460932,0.58559850853265
0,0.434768686947197,0.154374736050447,0.471950833974287,0.170240147532702,0,0,0,0.378702321241471,1,0,1,0,1,0.296715238293723,0,0,0,0.0750850839508167,0
0.264670529335276,0.561493843315858,0.330398294286866,0,1,0.0159420562768937,0.0777870752448086,0.258789848076544,0.635475438672307,0.455777334224282,0,1,0.520642174439668,0.563554942962927,0.489301308014021,1,0.233530946885497,0,0,0
0.0553085501505977,0.337201925430759,0,0.37511564390818,0,0.0047035192428411,0.0115488891980578,0.09282139248767,0.20629912868885,0.364339276034842,0.210146576449569,0,0.233559387703854,0,0.178252721168313,0.27581230866054,0,0.0293188484972449,0.0386310707049137,0.195223151570908
