"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0,0.480769657615632,0.253956309349083,0.405003647330044,0.946049544818376,0,1,1,0.311113828144863,0.224091957596685,0.552582687707259,0.605133480841892,0.53654436293303,0.786665391548839,0,0,1,0.514833351016432,0,0.431299276881508
0.476590472428555,0.753852026272798,0.334635594257595,0.612657072113728,1,0.774792124614466,0.945549128053211,1,1,0,0.883181404036747,0.834394932663963,0,0.961606476560058,0.544172737759547,0.547725812908501,1,0.873645727860838,1,1
0.289978742275856,0.57364024268755,0.277741930383699,1,0.97708309140898,0.592039458729931,1,0.870062771291307,0,1,0.685051298219464,1,0.578781979907807,0.870275256244471,0,0.288806656205968,0.819769675970255,0.655843966940858,0,0
0,0.650043429215524,0.299337574233514,1,1,1,0.900973302365417,1,0,0.379650482513682,1,1,0.614353932228649,0.918332473672915,0.412107806555836,0,0.869947529619256,1,0.280065638448867,0.600847680085185
0,1,0.272462414517506,0.455502612231229,0.972341799556806,0.57132508782388,0.843737074913165,0.85903257074224,0.410304227100739,0.283650237235598,0.65795522868411,0.67215995079072,0.569686755576388,1,0,0,1,0.626610756560325,0,0.502879839189542
0.146373772332522,0.355809700836228,0.223358293263405,0.321080514286934,0.836970003750092,0.363111366050487,0,0,1,1,0,0,0.477403518828175,0.617165228117945,0.161566251933253,0.110672535238444,0,0.320796061858461,0.0732802780587526,0.313179650775883
1,0.566456620268267,0.275827463462576,0.464576348198743,1,0.58459004310677,1,0.866165414885808,0,0.295145150246029,0.675395426620282,0,1,1,0,1,0,0.645405642749354,0.196817677796009,0.515633236302911
0,0.663409327991904,0,0.536893215182507,1,0.684183564213967,0.907604860190396,1,0.579629922862911,0.394825267164834,0.795005563846501,1,0.620774889900028,0.925177324847753,0,0.402756251375012,0.877762282612855,1,0.296036402694402,1
0.102692656603325,1,0,0.260922317505158,0.656924196580486,0,0,0,0.102380770365722,0,0,0.377576743218882,0,0.453441417681426,0.110241358949044,0,0.488485808285725,0.197812948406929,0.0438450943080532,0.232587926546168
0,0.296025231731168,0.2083031211083,0.280693900984272,1,0.299841444227943,0.571452481674045,0,0.123347365162526,0.109740124434103,0.272015711873485,0,0,0,0.125980242194362,0,0.530930032055376,0.235523588460989,0.0523720087405147,0.258490673302327
0.500775324842645,1,0.341889313658185,0,0.997386726086495,0.792455537669284,0.951793261449254,0.951302804613617,0.75382980757499,1,0.897828896856114,1,1,0.967066327396523,0.570256714355042,0.580156731378125,1,1,0.460878493901046,0.730898768764633
0.421867203693448,1,0,0,1,0.730510226385226,0.928298946482165,0.930412846195964,0,0.450988960811217,1,1,0.643543273531714,0.945676666326899,0.483831847480233,0.472465838440072,0.902635854778836,0.828879030521245,1,1
0.224706563086813,0,0,0.408718182469106,0,0.500796417971857,0.791892013868343,0.816508257276269,1,0,0,0.610313253459101,0.539033295945568,1,0.254780570139759,0.202850335906823,0.749135012719845,1,1,0.436581407737547
0.365838802181804,1,0,0.532073183518682,1,0.677918647065262,0.904582031642217,0.909951390181996,1,0,0.788138017266052,1,0.617803713158225,1,0,0.394005879229243,1,0.768520510520803,0,0.608335798765354
0.322386767798093,0.611431872306154,0.288108969189669,0,1,0,0.880127438819215,0.889280845966184,1,0.338502454340624,1,0.722024414009739,0.596183022558223,0.896062331710588,0,0.333335577971171,0.845807861042962,1,0,0.561102681950045
0.297100243660425,0.582233991592522,0.280053974896304,0.475908682842002,0.978885717802363,0.600937967171081,0.862561180089653,0.874619322142207,0,0.309831746046373,1,1,0.582715213062358,0.876513410147429,0.340483622582938,0.298513919897631,1,0.668194205058091,0.210565782487186,0
0.428045214262179,0.714646596126583,1,0.578514249594678,1,0.735834682276629,0.930498752424122,0.932338122200692,1,0.457924958371368,1,0.804853627608904,0.646266631483038,0.947771489785479,1,0.481060614888683,1,0.834566184253697,0,0
1,0.59927142683902,0.284714189419798,0,0.982084989916525,0.618535088533797,0.873009506385846,0.883324160345909,0.478349916033061,1,0.718532553536011,0.711745625584032,0,0.888220677874344,0.357530953351884,0.318481451228768,1,0,0.226368118090936,0.548722805095482
0,0,0,1,0.981271275272168,0.613811964427,0.870257046974984,0.881026741843361,1,0.32182202697687,0.712666504329932,0.707845309441459,0.588439841118988,0.885158645332788,0.352890000247331,0,0.834581704002444,1,0,0.544078166862782
0.304635561348369,0.591145652088377,1,0,0.9806182066678,0.610149935210381,1,1,0,1,0.708087088817298,0.704812323269673,0.586807005509991,0.882744386190457,0,0.308836971878695,0.832141013620114,0.68083519462021,0.21870334766494,0.540486215466662
0,1,0,0.594019566969305,0.995703574160328,1,0.937708991593976,0.938688556271769,0.691929030398143,0.482291214032214,1,0.818639119667726,0.655714953664781,1,0.514869269128685,0.511171514727243,0.914225340811997,0.8532660177669,0.393545675374489,1
0.41779497643795,0,0.317127227170677,0.571091654358657,0.994103987706668,0.726952210469588,1,0.92911195342447,1,0.44641248293778,0.839283170591312,0.798031941167874,1,1,1,0,0.900818162560056,0.825033602198505,0.352473712284898,1
0,1,1,0.484561939926253,1,0.613248821312122,0.869926355686533,0.880750933914536,0,0.321289449645713,0.711964050523626,0,1,1,0.352339898236447,0.312373436654295,0.834207688296524,0.685053065422799,0.221506870636682,1
1,0.70976225392394,0.318489641813084,0.574413341347801,0.994366386961113,0.73094519374317,1,0.930571088605694,0.654740484305771,1,0.843178812776288,0.80110268437082,0.643764812597612,1,0.484392021837696,0,1,1,0.358269082603687,0
0.613493065701694,0.844142677823001,1,1,0.999145319330004,0.862219158617414,1,0.971224303929322,0.859931256757148,1,0.947170393653596,0.898835109042095,0.722386429960564,1,0.686581705253264,0.720880569818214,0.960087732760887,1,1,0.811959795728359
0.512372639262181,0.780087975090101,0.345392621811563,1,1,1,0.954539345741865,0.95380101773546,0.766646328094371,0.551516595556576,0.904255344041083,1,0.681849916740281,1,0,0.595476053301954,0.935487775965208,1,1,0.740017760267033
0.277188142144572,0,0,0.458395604446687,0.973380005833989,1,1,0.861342917408068,0.416229607138285,0.28728940828313,1,0,0.571544932403375,0,0.317034962033483,1,0.808072564796153,0.632653996949553,0,1
0,0.564868861080325,0,0.463443480518682,0.975099272568962,1,1,1,0.426612196877457,0.293697061358414,0.673245847513112,0.682027578846859,0,0.863668994917696,0.323716927046905,0,1,0.643084974551833,0,0.514043704047423
0,1,0.332121508418241,0.606842345808942,1,0.768380534300502,0.943195109973313,0.943565994072239,1,0.502733254757,0.877653878313155,0.829573302931646,0.663521491640926,1,0.535002287755779,1,1,1,0,0.704173274820985
0.44160330644124,0.726047758665062,0.324213203478787,1,1,0.747217736025715,1,0.936369281080293,0.681087807690489,0,0.85862247653702,0.813547503664599,1,1,0.505796821243348,0.499849257946799,1,0.846450010212082,0.382907533386662,1
0.49279013290502,0.765990522091406,0,1,0.997175569061883,0.786742790242264,0.949811997129607,0.949509011519041,1,0.529990965669783,1,0.843342451015115,1,0.96535323255445,0.561685820325595,1,0.929438354414934,0.88471390990811,0,0.724504789661654
0.0883591796035719,0.235253915917873,0.191982455348031,0.238423192169953,0.56076696182172,0,1,0.546781603512406,0,0,0.188795800060341,0,0,0,0.0936552872528591,0.0540960470268079,0,0,0.0353587919207378,0
0.139826546335944,0,0.220272662060301,0.312721799028583,0.818407818573487,0.34992356288122,1,1,0.16258041433531,0.13489622668986,0,0.464647894112201,0,0.59623337182638,0.153819613596926,0.103709986677396,0,0.302388119423819,0,0
0,0.58617684321851,1,0,0.979668813073614,0.605015694849531,1,1,0.458396118224169,1,0.701621447030016,1,0.584523805984437,0,0.344375213119889,0.303048710616791,1,0.673808434748309,0.214132114878547,0.535463631542722
0.216740462367534,0.474362933251283,1,1,0.94284709150608,0.488332655596396,0,1,0,0,0.542948412785981,1,0.533615321859428,0.779682269582298,0.245294211717231,0,0.738304874888014,0.50477915412758,0.130969521647127,0.425108077559116
0.557139025930451,0.810136954818982,0,0.666466911419788,0.998494179485974,0.829711908193657,0.963846780021661,0.962386115230664,1,0.600140358680882,0.925890032091463,1,1,1,0.629544721282912,0.652950762372418,1,0.920794588383392,1,0.773461186832273
1,0.614392177236921,0,0.499478020641896,1,1,0.881818741404498,0.890699717985823,0,0.341522682376741,0.737534447057481,0,0,1,0.373177260076894,1,0.847743987569467,0.712951601009657,0,0.564126224783858
0.260457689286433,1,0.267906906551859,1,0.967435998125803,1,0,0.848777329389242,0.385252151786663,0,0.633429315971679,0.656452270888729,0.561711019562635,0.840246178036823,0.29724936494774,0,0.791349015173067,0.600313210265424,0.172588138104616,0.485453713470532
1,0.84359644602997,0,1,1,0.861701502576854,0.973040363357698,1,1,0.658994143128346,0.946855301752362,0.898459404352317,0.722005047422609,0.984126940991661,1,1,0.95989730264677,0.943765435923672,0.612115562338727,0.811335680846452
0.344414352931078,0.635304966249073,0,0,1,0.655540976894977,0.893320256816757,0,0.534649477063926,0,0.762845229083258,0.741872206446605,0.607358153128742,1,1,0.364004173836638,1,0.740692205173537,1,0.585596971997362
0,0.413466491472127,0.237469668533802,0.359653860013334,1,0,0,0.759653758524669,0.2318663927426,0.177100138070449,0,0.538816802076101,0.505350938800153,0.704374349354887,0,1,0.677380404860988,0.409047457919256,0.0982428119041723,0.367006904242438
0,0,0.232265035764136,0.34537534481128,0.881302396733948,1,1,0,0,0.163575431430086,0.416696631523399,0.516810030676266,0.495176672281109,0.673940573085349,0.185217755395944,0,1,0,0.0883858916191452,0.346947483703082
0.494409409121805,0.767179693257978,0.339973926884297,0.624826008920429,0.997219725609867,1,0.950219946020251,1,1,1,0.894141729909997,0.844214082390121,0,0.965707464647164,0.563427195700034,0.571681138926908,1,1,0,1
1,1,0.318009500456066,0,1,0.729543248402197,0.927895627399471,1,0.65247193785999,0.449740597315531,0.841815772624473,0.800025317882852,0.643051356363015,0.94529071484665,0,0.470918099743396,1,1,0.356223365021448,0.662200776487536
0.371691471646103,0.663031791408006,0.303294627340485,1,0.990589457965896,0.68380017422569,1,0.91237625496688,0,0,1,0.764389903157544,1,1,0.427043391633814,0.402216261777727,0.877545221418535,1,0.295573881694564,0.614370785211923
0.233612407479323,0.499151444748776,0.25853104327848,1,0.954311314356245,0,0.80269666125265,0.825338850366441,0.334872207782479,0.238190375842895,1,0,0.544920853908488,1,0.265378303220087,0,0.760581017668095,0,0,1
0,1,0.298022049883283,0.523104021857554,0.988724087511248,0.66611035473925,0.898731260122607,1,0.551124566634661,1,1,0.75034171716339,1,1,0,0,0.867321029409123,0.753985119814364,0,0.5962937010281
0,1,0,0.611713087207388,1,0,0.94517246501284,0.945334672523646,0.72393769039489,0.510559551611474,1,0.833617915101399,0.666486563719683,0.961271539746171,0.54268247595026,1,1,1,1,0.710092886332075
0.120835225507538,0.305648748023406,0.210776059483375,0.287251404054253,0.749560078879849,0.310017655318602,0.585872414785445,1,0,0,0,0.422398028989932,0.451526675305889,0.528488840725604,0.131443145942938,0.0842956957605516,0,0,0,0.267220448470956
0,0.260899648771555,0.199042896063724,1,0.639084014673064,0,0,0.586003649380141,0,0,0.222791127507931,0.369914900099335,1,0,0.106851810426824,0.0642469716486635,0.478659739878622,0,0.0420684867309597,0
0,0.380157624047342,0.229341707664225,0.337378205661235,0,0.388886664434196,0.684743921065832,0.728905709112049,0,1,0.398245240284914,0.50426373084613,0,0.655937634894414,0,0,0.639974141978639,1,0.0831882238674327,0.335775555868842
0.437784710414918,0.722873600239878,0.323077417691132,0.585493190674859,1,1,0.933825176384131,0.935259974297926,0.675963380621693,0.468841176799271,1,0.811135691328407,1,0.950905529639329,1,0.494568609306259,0,1,1,0
0,1,0.231279610122721,0.342677448661662,1,0,0,0.736526035075032,0.205217194983358,0.161087704365422,0.410466265279801,0.512594780203367,0.493232711607771,1,0.182507857463838,0.130077376372937,0,0.369689198870285,0,0
0,0.683844364341875,0,0.553141534371584,1,0.70487633144953,1,0.920776568236314,0.61268493017793,0.419021743725667,1,0.780928336600035,0.630757319695741,0.934854010649123,0.451866169609636,0.432786722359489,0.889200151072809,0.800385464225545,0.322105327718598,1
0.433902971360591,0.719617458045717,0.321922742186754,1,0.994974928694937,1,1,1,0.670700339470461,0.464493213030075,0.852617687385036,0,1,0.949680379485618,0.497253233766404,0.489191431688292,1,1,0.372994993128189,0.674232704755022
0.198123149699157,0,0.245283169035428,0,0.92599976342117,0.457935790012498,0,1,0.268040443020113,0,1,1,0.520330826391218,0.746050884220542,0.223110117281183,0.169932537252458,0.710571884363476,0.459339454255235,0.114547684396575,0
0.609486055030893,1,0.375918466463481,0.700177696119458,1,1,0.972590570669392,0.970657281061706,1,0.655797617739227,1,0.897258824240821,1,0.98379438759987,0.682603531564761,1,1,0.94266126787554,0.608003830656598,1
0.272542417020173,0,0.271985828424417,0.45421413011849,1,0.569429328915539,0.842476488558513,0.857992499564541,1,0.282037221642694,0,1,0,1,0,0.265268626956405,0.803598109022828,0.623904303716979,0,1
0.163816173206636,0,0.231189965747848,0.342432123742899,0.876621669562503,0.396885679091693,1,0.736177562003536,0.204845032490159,0.160862554532509,0.409899961372409,0.512210597671619,0,0,0.182262474792294,0,1,0.369125141467536,0,0.3428300402827
1,0.531613323254055,1,0.439999194523864,1,0.548325014476355,0.827969378093553,0.846050486877177,0,0,0.627020469229684,0,0.559660310271275,0.83630400881385,1,0.244688460397274,0.787740753780249,0.593468126367964,0,0
1,0.658402048916813,0.301872494256661,0,1,1,1,0.910439483273199,0.571566125699571,0.389081537074614,0,0.760668972916549,0.618360177473777,0.922662256872016,1,0.395637741268606,0.874866120511328,0.769950417395154,0.289956490602339,0.609541386261313
0,0.498383594292419,0.258338973523525,0.417031371394566,1,1,0.802067101942942,0.82482400849619,0,0.237589736067651,0.578807743570736,0,0.544571601258297,0.804999295841701,0.264741238392338,0.213502796007586,1,0.542348278421781,0,0.448400439231497
0.604171541889679,1,0.374170734532481,1,0.999059776804508,0.857136358171402,0.971791991824507,1,0.852631632290784,0.650212426302582,0.94404297372505,0.895143795781906,0.718678955235597,0.983200456711409,1,1,1,0.940695051497043,0.600826422985386,1
0.312464152573353,0.600212222005783,1,0.489001685019039,1,0.619505002988483,0.873570102044925,0.883792472994092,1,0,1,0.712544981622691,1,0.888842329766082,0.358490050872762,0,0,0.69351332539216,0.227270995982064,0.54967827471357
0,0.683152713008633,0,0.552584442121774,0.992414763673705,0.70417789753764,0.916887014281138,1,0.611563397917418,0,0.816278967701293,0.780383624275103,0.630415824976045,0.93454147089483,0.451023130961576,0.431744403231139,0.888822864025186,1,1,0.635477576537641
0,0.591931811656562,1,1,0.980764694182307,0.610961799208487,0.868577821007592,1,0.46712839713309,0.319134257423305,1,0.705485405411956,1,0,0,0.309760341962967,0.832683850911525,1,0.219434566514065,0.541281852882784
0.387433052784842,0.678179406402005,0.308044139838322,0.548593858493617,1,0.699151751026171,0.914605078731188,0.918538759818576,1,0,1,1,0,0.932263795652266,0,0.424303243612538,0.886089896560198,1,0.314671152873446,0.630242555934565
0,0.412987188435988,0.237352890207285,0,0.901247573435082,0.42361108500021,0.721733846877596,1,0,0.176789611143662,0,0.538328029385094,0,0,0.199569969251846,0.146482774780653,0.676863548724519,1,0.0980130033484574,1
0,0.738646494412064,0.328825821522392,0,0.995999929632481,0.759745819400551,0.939949610022322,0.940675504091018,0.70135310999716,0.490424792964724,1,0.823055525906192,0.658832677670895,0.956565119644148,0.52289257224237,0.521185228421008,0.917014197829381,1,1,1
0.652374568606263,0.865435799217311,1,1,0.99943177844572,1,0.978406656368987,0.976306530754079,0.887809363488511,1,1,1,0.737904981442417,0.987978100475927,0.724545667972477,0.764420370177188,1,0.956728880136028,1,1
1,0,0.337117803147877,1,1,0.780975150914143,1,1,1,0,0.888405910112507,0.839030513158031,0.670524894454402,1,0.553164278874972,0.558922151817303,0.926851027246939,0.879427259595743,1,0.718082888619666
0,0.490948057272746,0.25648363424985,0.411943126961245,0.950786026783621,1,0.795891661536588,0.819775939237342,0,0,1,0.614778542389122,0.541186943139188,0,0.2586222429853,0,0.753361125618902,1,0.141224977895834,0.441167000755141
